-4327, -1011, -157, 290, -551, -1865
-4487, -1139, -113, 1501, -731, -2652
-4655, -1261, -43, 2959, -1351, -3568
-4815, -1336, 52, 4476, -2356, -4405
-4958, -1404, 135, 5714, -3557, -4705
-5078, -1476, 202, 6836, -4448, -4769
-5204, -1552, 293, 7507, -5126, -4949
-5333, -1623, 424, 7754, -6061, -5245
-5422, -1691, 588, 8060, -7301, -5340
-5507, -1760, 771, 8293, -9044, -5365
-5559, -1876, 988, 8819, -10699, -5233
-5536, -2011, 1184, 9722, -12208, -4717
-5383, -2029, 1340, 10156, -13429, -4478
-5140, -1961, 1525, 9717, -13410, -3885
-4887, -1844, 1704, 7954, -13874, -3367
-4542, -1719, 1849, 6682, -14272, -2931
-4228, -1550, 1987, 4368, -15207, -3188
-3879, -1505, 2084, 2533, -15549, -3383
-3595, -1547, 2239, 2773, -15276, -3310
-3404, -1544, 2355, 2323, -16783, -4592
-3252, -1569, 2477, 1998, -19422, -5183
-3117, -1707, 2584, 2225, -21886, -5635
-2859, -1830, 2656, 2785, -23122, -6144
-2635, -1859, 2694, 2196, -23951, -8153
-2390, -1711, 2517, 784, -26217, -10311
-1988, -1441, 2080, 435, -27661, -10143
-1396, -1169, 1512, 1022, -26607, -10138
-678, -835, 946, 2087, -23075, -10672
118, -432, 445, 3056, -19230, -10433
902, -48, 51, 4736, -16212, -8377
1648, 249, -221, 6023, -13748, -6273
2354, 458, -382, 5294, -11534, -5373
2962, 583, -544, 2221, -10331, -4824
3483, 614, -761, -1558, -9676, -5254
3903, 634, -997, -3069, -8002, -6080
4286, 714, -1247, -2987, -6098, -5748
4611, 783, -1491, -2626, -4193, -4581
4816, 833, -1648, -1885, -1281, -3712
4873, 883, -1723, -991, 1496, -3020
4832, 938, -1767, -433, 2911, -2400
4721, 1042, -1772, -890, 3936, -1890
4569, 1143, -1742, -2157, 5630, -954
4380, 1201, -1680, -3316, 6987, 118
4137, 1102, -1602, -3454, 7845, 1034
3816, 936, -1443, -1826, 8623, 1895
3437, 821, -1170, -488, 8710, 2417
3086, 765, -924, -800, 7823, 2239
2800, 643, -726, -645, 7251, 2589
2498, 522, -504, -733, 8600, 3001
2176, 395, -256, -2059, 9827, 1527
1864, 328, -4, -2945, 9766, 779
1631, 360, 191, -3070, 9296, 2200
1467, 361, 330, -2651, 9646, 4798
1252, 267, 451, -2224, 10942, 6083
966, 119, 664, -2801, 11805, 4898
708, 103, 920, -4180, 11055, 2872
591, 185, 1156, -6519, 9831, 3188
539, 128, 1340, -7092, 10551, 5204
422, -84, 1616, -3475, 12960, 6821
133, -306, 2150, -10, 14226, 6528
-257, -426, 2854, 322, 11584, 5048
-492, -575, 3539, -1164, 7605, 3847
-644, -759, 4026, -2023, 5259, 2955
-665, -971, 4369, -1322, 3958, 1627
-639, -1069, 4588, -175, 2664, 785
-558, -1057, 4696, 160, 1876, -18
-456, -1004, 4734, 266, 1462, -376
-353, -910, 4769, 557, 1414, -557
-276, -783, 4808, 432, 1261, -365
-215, -690, 4821, 342, 788, -174
-152, -667, 4799, 863, 311, 71
-91, -646, 4779, 1399, 184, 130
-25, -597, 4724, 916, -20, 47
42, -575, 4641, 213, -114, -88
84, -572, 4536, 205, -191, -58
