-4157, -1646, -13, -267, -1270, -1959
-4281, -1706, 11, -1019, -1950, -2979
-4402, -1858, 22, -488, -2250, -3833
-4654, -2064, 101, 917, -3211, -4958
-4842, -2167, 165, 1122, -5016, -6042
-4932, -2266, 195, 1358, -6355, -6940
-5016, -2364, 227, 1495, -7736, -7955
-5066, -2529, 282, 1529, -9837, -8614
-4926, -2641, 345, 2949, -10156, -9072
-4727, -2692, 455, 2727, -9807, -9862
-4554, -2741, 609, 2095, -9633, -10511
-4326, -2835, 792, 2186, -10783, -10316
-4069, -2975, 1006, 2065, -11092, -9627
-3777, -3147, 1136, 1398, -11733, -9969
-3331, -3230, 1178, 1717, -10780, -10790
-3083, -3368, 1321, 3302, -10173, -10511
-2834, -3495, 1434, 4121, -12211, -10342
-2406, -3594, 1503, 3365, -12799, -11101
-1988, -3717, 1601, 2537, -11584, -11886
-1747, -3852, 1729, 2493, -11649, -12893
-1503, -3919, 1831, 2577, -13629, -13684
-1158, -3830, 1822, 1966, -14642, -14693
-797, -3546, 1681, 1031, -14021, -15853
-597, -3208, 1554, 871, -13724, -16296
-362, -2825, 1344, 1497, -14919, -15875
-45, -2480, 1136, 1742, -14304, -15558
249, -2162, 963, 1696, -13397, -15876
579, -1797, 756, 1929, -13249, -15750
966, -1418, 558, 2100, -12420, -14658
1399, -1085, 388, 1788, -11194, -13093
1869, -808, 242, 1632, -10309, -11479
2345, -544, 96, 1786, -9139, -10081
2813, -336, -101, 2005, -7796, -7926
3271, -202, -305, 1883, -6511, -6485
3680, -117, -520, 1418, -5054, -5698
4023, -30, -726, 1396, -2912, -5428
4276, 60, -881, 2037, -891, -5055
4420, 206, -1018, 1960, 347, -4730
4500, 405, -1111, 976, 598, -4985
4588, 603, -1143, 878, 609, -5113
4645, 792, -1124, 2017, 1037, -3987
4657, 982, -1121, 2537, 1015, -2378
4663, 1139, -1177, 1128, 1210, -1488
4681, 1253, -1255, -706, 2595, -1210
4640, 1379, -1313, -1695, 4260, -218
4550, 1486, -1346, -2763, 5836, 1335
4386, 1502, -1356, -2927, 7051, 2866
4161, 1396, -1322, -1649, 7372, 4326
3963, 1178, -1284, 1066, 7902, 5270
3842, 953, -1265, 3702, 9183, 5060
3611, 916, -1200, 5064, 10923, 4641
3275, 983, -1004, 4291, 11024, 5727
2954, 969, -786, 3101, 10677, 7250
2629, 828, -627, 1787, 11025, 7603
2301, 577, -453, 1823, 11271, 7503
1967, 310, -217, 2658, 11517, 6749
1606, 133, 102, 2575, 10687, 5288
1316, 18, 458, 1769, 9206, 4150
1126, -81, 776, 1143, 8814, 3732
1030, -156, 1067, 1578, 10031, 3619
919, -169, 1294, 1926, 11842, 3724
631, -186, 1609, 2040, 11824, 4559
347, -392, 2007, 3100, 9926, 4908
220, -588, 2461, 3967, 8818, 3320
129, -573, 2970, 3601, 8683, 2370
33, -503, 3506, 1743, 7287, 2394
-9, -474, 3945, 99, 4712, 1930
7, -531, 4234, -252, 2699, 1589
89, -619, 4398, -210, 1845, 814
181, -624, 4519, -288, 2001, 62
255, -570, 4602, -838, 1486, -182
338, -540, 4621, -891, 960, -167
418, -540, 4606, -445, 857, -46
482, -531, 4586, -198, 628, -190
539, -498, 4557, -434, 289, -294
