-4173, -1888, -237, 1891, -101, -645
-4334, -2046, -139, 2087, -669, -1741
-4452, -2160, -48, 2195, -1443, -2821
-4518, -2232, 29, 2112, -2076, -3570
-4548, -2270, 96, 1749, -2499, -4470
-4542, -2269, 137, 1214, -3013, -5401
-4495, -2254, 132, 911, -3356, -5881
-4416, -2249, 92, 985, -3433, -5876
-4310, -2249, 38, 1219, -3252, -5802
-4187, -2251, -16, 1472, -2861, -5807
-4042, -2182, -39, 1396, -2406, -5856
-3824, -2080, -88, 377, -2276, -6236
-3555, -1951, -170, -410, -2048, -6108
-3258, -1796, -246, -1062, -1115, -5644
-2963, -1664, -327, -1533, -347, -4835
-2692, -1552, -413, -2593, 383, -3718
-2417, -1480, -520, -4912, 1193, -3430
-2164, -1518, -685, -7646, 2256, -3418
-1958, -1684, -930, -9873, 3505, -2838
-1814, -2044, -1252, -11884, 5129, -2454
-1708, -2478, -1598, -13608, 6730, -3583
-1641, -2980, -1987, -15860, 7217, -5426
-1607, -3517, -2357, -16105, 8664, -7564
-1487, -3757, -2604, -13727, 9044, -8731
-1384, -3957, -2803, -12725, 11036, -9052
-1345, -4084, -2926, -11380, 11782, -7947
-1389, -4210, -2977, -10278, 12233, -8226
-1401, -4203, -2999, -9140, 11478, -8471
-1314, -4113, -3056, -9054, 10609, -8075
-1275, -3930, -3076, -10592, 11220, -7668
-1267, -3861, -3190, -12061, 10157, -7299
-1236, -3785, -3341, -11177, 9347, -6777
-1102, -3573, -3476, -11820, 8889, -6336
-1032, -3404, -3580, -12461, 9712, -5265
-1011, -3304, -3658, -10601, 8532, -4110
-998, -3150, -3684, -8142, 6824, -3236
-935, -2926, -3724, -6779, 5112, -2775
-796, -2681, -3822, -6306, 4309, -1838
-646, -2513, -3909, -5803, 4855, -815
-442, -2438, -4025, -4234, 5919, -270
-299, -2184, -3840, -3463, 7825, -570
-721, -1926, -2823, 5999, 11742, 493
-583, -1355, -2750, -2390, -5829, 727
19, -1546, -3176, -2506, -4109, 2635
367, -1838, -3563, -1475, 545, 612
518, -1764, -3579, 993, 1076, -696
679, -1520, -3552, 760, -929, -108
887, -1442, -3669, -185, -1157, 314
1004, -1400, -3823, -75, -236, 118
1042, -1335, -3880, -2, -442, 100
1102, -1278, -3945, -509, -830, -146
1189, -1263, -4059, -251, -900, -84
1277, -1250, -4147, 28, -259, 79
1344, -1228, -4178, 36, 85, 258
1390, -1215, -4214, -47, -197, 360
1448, -1227, -4260, 46, -417, 270
1513, -1227, -4312, 78, -96, 246
1551, -1222, -4345, 73, 234, 226
1560, -1220, -4368, 64, 238, 144
1578, -1219, -4385, 92, 193, 166
1589, -1206, -4389, 138, 338, 186
1579, -1192, -4374, 154, 223, 235
1567, -1182, -4361, 141, 45, 237
1565, -1169, -4355, 109, 67, 176
1563, -1166, -4343, 160, 164, 220
1543, -1150, -4328, 100, -3, 154
1543, -1137, -4316, -74, -114, 60
1540, -1132, -4299, -143, -71, -14
1520, -1122, -4295, -211, -134, -48
1513, -1125, -4297, -254, -282, -73
1506, -1136, -4299, -138, -310, -61
1507, -1135, -4309, -49, -400, -13
1514, -1135, -4315, -61, -386, 10
1512, -1126, -4332, -114, -501, 34
1520, -1138, -4368, -59, -579, -45
