-3808, -1636, -1094, 2085, -303, -1003
-3901, -1767, -1068, 2996, -473, -1394
-3993, -1870, -1034, 3700, -652, -2161
-4081, -1939, -1013, 3946, -895, -3007
-4156, -1992, -1007, 4074, -1153, -3603
-4210, -2003, -1001, 4176, -1311, -4161
-4261, -1990, -984, 4000, -1300, -4534
-4325, -2011, -963, 3873, -1564, -4657
-4372, -2061, -951, 3721, -2127, -5000
-4374, -2083, -944, 3459, -2486, -5481
-4358, -2114, -934, 3126, -2064, -5695
-4330, -2174, -906, 3173, -1747, -5699
-4285, -2243, -869, 3507, -2045, -5290
-4253, -2309, -810, 3633, -2355, -5089
-4226, -2348, -733, 3615, -2622, -5442
-4194, -2402, -650, 3192, -2767, -5623
-4150, -2493, -549, 3127, -3434, -5846
-3990, -2468, -460, 3149, -3316, -6351
-3836, -2447, -343, 1990, -2675, -6600
-3833, -2629, -144, 1485, -3301, -7118
-3767, -2843, 32, 1243, -5718, -8600
-3538, -3062, 161, 300, -6794, -9520
-3278, -3384, 333, -75, -6642, -10851
-3120, -3769, 580, 753, -8118, -12644
-2895, -4181, 848, 2316, -10650, -12980
-2585, -4431, 1061, 3368, -12231, -13472
-2271, -4582, 1225, 3010, -12048, -14407
-2021, -4642, 1308, 2504, -12036, -16316
-1759, -4623, 1275, 1720, -11434, -17797
-1484, -4608, 1124, 2229, -11188, -19304
-1221, -4530, 922, 3935, -11104, -20668
-889, -4336, 688, 6966, -10919, -21122
-586, -4034, 516, 9693, -10006, -20434
-215, -3565, 397, 11620, -10623, -20015
231, -2981, 299, 12050, -11010, -18227
722, -2390, 203, 10801, -10145, -17291
1263, -1829, 118, 9795, -9253, -14928
1777, -1382, 23, 8589, -8627, -11349
2212, -1003, -95, 7333, -7884, -9571
2635, -660, -208, 6835, -6215, -8874
2984, -282, -303, 6953, -4576, -7515
3246, 116, -421, 6817, -3670, -5265
3488, 424, -538, 5942, -2625, -2834
3717, 623, -644, 5059, -868, -1032
3805, 703, -739, 4330, 661, -75
3771, 720, -826, 4534, 1317, 433
3768, 752, -895, 4430, 2186, 1329
3744, 736, -982, 3796, 3526, 2585
3721, 674, -1061, 3441, 5589, 3802
3626, 623, -1084, 3455, 7625, 4513
3452, 614, -1041, 2827, 8840, 5239
3218, 504, -952, 2367, 9280, 5894
2993, 355, -795, 1723, 9339, 5823
2750, 215, -586, -41, 9794, 4697
2468, -15, -417, -1519, 10711, 4082
2190, -319, -226, -1307, 11905, 4355
1917, -556, 57, 214, 12902, 5018
1547, -775, 418, 759, 14029, 5581
1076, -946, 914, 106, 14221, 4085
671, -1048, 1433, -3, 12605, 2735
413, -1143, 1880, 1561, 10354, 4349
230, -1186, 2315, 2137, 9730, 4914
36, -1163, 2744, 839, 9135, 3587
-116, -1155, 3156, 316, 7660, 3078
-202, -1125, 3511, 206, 5984, 3068
-219, -1196, 3726, -258, 4693, 2930
-224, -1382, 3878, 97, 4263, 2148
-215, -1471, 4060, 1034, 3892, 1294
-242, -1417, 4236, 975, 2771, 925
-224, -1351, 4294, 31, 1368, 720
-114, -1348, 4259, -626, 1014, 282
-20, -1376, 4205, -96, 1336, 232
26, -1377, 4150, 758, 1100, 320
99, -1328, 4086, 872, 917, 153
172, -1245, 4031, 369, 1133, -118
