-3444, -1429, -1267, 281, 3547, -258
-3436, -1500, -1342, 955, 5283, -683
-3501, -1535, -1391, 1702, 5099, -643
-3638, -1652, -1419, 2643, 3959, -500
-3759, -1816, -1446, 4157, 2066, -625
-3903, -1986, -1452, 5599, 686, -1101
-4039, -2173, -1463, 6858, -709, -1575
-4195, -2395, -1494, 7313, -1645, -3096
-4367, -2635, -1520, 7785, -2200, -4678
-4549, -2848, -1502, 8014, -2384, -6692
-4708, -2920, -1471, 7246, -3578, -8505
-4823, -3001, -1394, 6184, -4330, -9567
-4932, -3180, -1284, 5601, -4952, -10708
-4944, -3322, -1162, 5488, -6154, -12242
-4867, -3401, -1033, 5184, -6442, -12493
-4755, -3505, -888, 5270, -6472, -12139
-4608, -3628, -723, 6239, -7466, -11788
-4367, -3626, -578, 6527, -8821, -11505
-4049, -3651, -449, 5924, -8779, -11139
-3830, -3801, -279, 5783, -8618, -11524
-3600, -3876, -117, 6226, -9476, -11999
-3292, -3894, 11, 6031, -9972, -11995
-3022, -3898, 145, 5489, -9777, -12691
-2754, -3827, 255, 5019, -10037, -13801
-2480, -3803, 353, 4499, -9980, -14012
-2200, -3754, 425, 4811, -10105, -14814
-1825, -3584, 468, 4368, -9019, -14721
-1615, -3466, 518, 4269, -9387, -16390
-1272, -3228, 521, 4468, -9896, -17016
-903, -3007, 541, 4813, -9841, -17272
-468, -2702, 554, 5717, -9826, -17713
-22, -2326, 536, 6775, -10012, -17170
462, -1914, 529, 8129, -9679, -15703
992, -1477, 538, 8421, -9083, -14184
1547, -1076, 516, 7855, -9264, -12558
2150, -808, 451, 7562, -8799, -11048
2715, -561, 359, 7293, -7037, -9533
3205, -324, 253, 6627, -6129, -7862
3620, -115, 132, 6217, -5165, -6351
3983, 153, -14, 6052, -3843, -5804
4324, 458, -153, 5770, -2774, -4915
4612, 782, -267, 5723, -1860, -2721
4765, 1034, -408, 5147, -1065, -582
4837, 1247, -573, 4242, -127, 1210
4911, 1395, -732, 3044, 1044, 2779
4903, 1477, -925, 1399, 2961, 4301
4749, 1381, -1145, 799, 5221, 5795
4452, 1275, -1305, 1389, 8005, 7577
4012, 1220, -1373, 1326, 9677, 9540
3545, 1054, -1384, 1284, 11428, 10969
3009, 839, -1362, 1393, 13075, 10845
2398, 525, -1227, 1941, 13579, 9751
1729, 153, -988, 2308, 12143, 8101
1226, -172, -780, 3280, 9633, 7116
991, -341, -592, 3324, 10457, 7410
760, -437, -344, 1426, 14857, 8230
330, -647, 80, 95, 16754, 7613
-228, -865, 750, 1061, 14187, 5981
-655, -1005, 1465, 1296, 10478, 5439
-861, -1254, 2129, -45, 9017, 5381
-1025, -1604, 2746, -706, 7932, 4364
-1122, -1869, 3296, -562, 5470, 2609
-1123, -2052, 3722, -736, 3338, 1708
-1034, -2183, 3985, -1031, 2024, 682
-831, -2206, 4053, -1572, 816, -524
-592, -2185, 4059, -713, 1335, -634
-420, -2104, 4078, 104, 1682, 87
-299, -2025, 4116, 159, 1371, 219
-217, -1966, 4132, -205, 960, 82
-126, -1949, 4087, -100, 455, 70
-32, -1927, 4046, 237, 438, 90
27, -1880, 4013, 84, 468, -53
50, -1846, 3965, -270, 11, -222
94, -1817, 3892, -430, -591, -270
184, -1800, 3793, -441, -829, -287
