-3553, -1507, -1503, 1798, -78, 186
-3538, -1519, -1514, 2280, 227, 428
-3553, -1539, -1509, 2367, 365, 743
-3610, -1583, -1472, 2967, -403, 1535
-3668, -1703, -1434, 4222, -1973, 2425
-3722, -1924, -1418, 6116, -3432, 2540
-3721, -2172, -1468, 7910, -3422, 804
-3659, -2329, -1555, 8048, -2292, -1691
-3562, -2399, -1687, 7088, 146, -3022
-3517, -2524, -1735, 5881, 2662, -3465
-3767, -2683, -1594, 4612, 5719, -5499
-3753, -2886, -1562, 5690, 4864, -5793
-3718, -3070, -1654, 5884, 6778, -7516
-3646, -3228, -1790, 6408, 7310, -8200
-3648, -3317, -1900, 6356, 8214, -9124
-3658, -3360, -1995, 5635, 8619, -10049
-3611, -3470, -2113, 4718, 7483, -10359
-3569, -3706, -2239, 5086, 7952, -10735
-3557, -3911, -2339, 6810, 7853, -10961
-3515, -4016, -2416, 7654, 7346, -10928
-3503, -4151, -2421, 8233, 6748, -11137
-3469, -4162, -2362, 8670, 5627, -11523
-3370, -4117, -2303, 7029, 5763, -12369
-3267, -4246, -2252, 5354, 5907, -13787
-3121, -4413, -2202, 5751, 5940, -14540
-2987, -4506, -2128, 6868, 5813, -13670
-2864, -4531, -2014, 7474, 4971, -12943
-2652, -4505, -1898, 7288, 4426, -13335
-2386, -4446, -1790, 6889, 4830, -13719
-2169, -4407, -1662, 7067, 5099, -13397
-1935, -4259, -1504, 7364, 4686, -12756
-1669, -4066, -1327, 7108, 4283, -12234
-1363, -3921, -1187, 6991, 3895, -11495
-1006, -3745, -1071, 7029, 4018, -10960
-666, -3561, -937, 6411, 4396, -10729
-402, -3386, -804, 6130, 4275, -10348
-169, -3239, -676, 6121, 3870, -9494
70, -3029, -543, 6041, 3616, -8766
278, -2885, -408, 5514, 3551, -8047
456, -2722, -266, 5455, 3285, -7640
613, -2566, -116, 5074, 3082, -7123
764, -2408, 61, 4430, 2514, -6968
936, -2301, 216, 3675, 2154, -6893
1129, -2238, 336, 3398, 1991, -6589
1311, -2194, 444, 3703, 2191, -5990
1405, -2149, 594, 3708, 1940, -5476
1546, -2111, 728, 3767, 1403, -5441
1691, -2050, 846, 3470, 1369, -5490
1817, -1999, 940, 3089, 1497, -5788
1962, -1891, 1041, 3050, 1717, -6161
2059, -1726, 1155, 2872, 1717, -6265
2160, -1539, 1257, 2711, 1517, -6208
2263, -1332, 1359, 2345, 1417, -5927
2362, -1116, 1486, 2386, 1267, -5343
2472, -877, 1597, 2561, 770, -4489
2596, -674, 1682, 2741, 711, -3291
2682, -471, 1786, 2685, 792, -2330
2753, -268, 1892, 2260, 614, -1763
2809, -128, 1980, 1709, 304, -1299
2857, -30, 2061, 1284, 65, -1024
2904, 42, 2133, 785, -54, -808
2952, 66, 2182, 283, -23, -594
2986, 23, 2233, 104, -26, -218
3011, -55, 2276, 91, -165, 71
3026, -127, 2322, -131, -228, -80
3032, -221, 2352, -591, -447, -510
3066, -330, 2350, -621, -529, -630
3118, -423, 2333, -386, -304, -545
3146, -481, 2329, -147, -138, -284
3161, -510, 2324, -148, -142, -339
3176, -534, 2306, -262, -135, -476
3184, -550, 2293, -129, -55, -281
3196, -556, 2276, 97, -50, -73
3207, -543, 2259, 49, 16, -51
3203, -536, 2260, -54, 153, 6
