-3773, -633, -731, -1682, 230, -231
-3786, -627, -742, -1976, 322, -156
-3796, -630, -754, -2256, 469, -101
-3805, -649, -764, -2337, 479, 27
-3824, -687, -765, -2188, 524, 135
-3843, -735, -760, -1929, 548, 288
-3863, -782, -733, -1497, 396, 266
-3882, -836, -711, -894, 177, 328
-3895, -886, -695, -291, -157, 265
-3897, -915, -701, 268, -276, 83
-3892, -904, -716, 645, -319, 17
-3883, -870, -731, 750, -328, 6
-3869, -825, -749, 728, -371, 24
-3852, -775, -763, 554, -314, 59
-3831, -735, -778, 284, -268, 100
-3813, -714, -797, 83, -158, 166
-3799, -713, -814, -42, -100, 181
-3794, -723, -824, -135, -59, 112
-3794, -735, -831, -191, -5, 21
-3798, -747, -829, -226, 27, -70
-3801, -746, -827, -249, 36, -109
-3806, -740, -817, -273, 66, -125
-3816, -732, -797, -333, 67, -129
-3826, -723, -775, -312, 33, -95
-3838, -715, -756, -291, -17, -63
-3846, -717, -742, -237, -65, -13
-3859, -727, -728, -94, -72, 36
-3879, -751, -701, 99, -110, 11
-3902, -755, -665, 142, -325, -215
-3919, -746, -645, -25, -655, -443
-3923, -736, -654, -140, -895, -491
-3911, -727, -678, -7, -899, -377
-3890, -727, -706, 106, -660, -218
-3869, -743, -721, 136, -487, -200
-3846, -754, -730, 108, -439, -281
-3822, -761, -732, 12, -390, -259
-3799, -778, -729, -19, -336, -217
-3776, -788, -727, -73, -299, -245
-3759, -794, -728, -202, -185, -240
-3759, -815, -735, -215, 0, -201
-3765, -838, -739, -51, -200, -200
-3778, -873, -735, 140, -38, -177
-3794, -905, -725, 523, -315, -250
-3802, -911, -710, 533, 168, -279
-3804, -895, -699, 368, -374, -437
-3801, -890, -689, 46, 31, -491
-3802, -890, -674, -15, -64, -600
-3796, -879, -658, -1, -38, -625
-3794, -865, -639, -11, -100, -561
-3787, -853, -633, 42, -239, -495
-3783, -838, -629, 50, -143, -388
-3782, -824, -626, 25, -196, -289
-3781, -814, -622, -99, -131, -228
-3781, -810, -618, -250, -163, -182
-3778, -814, -616, -317, -152, -150
-3776, -817, -619, -289, -130, -108
-3773, -823, -625, -187, -90, -36
-3773, -832, -629, -51, -31, 54
-3779, -835, -625, 26, -9, 101
-3791, -834, -629, -62, -54, 99
-3798, -831, -641, -181, -111, 113
-3798, -836, -662, -135, -36, 178
-3796, -846, -676, 73, 48, 276
-3790, -853, -681, 206, 101, 330
-3786, -858, -678, 205, 116, 322
-3778, -862, -676, 146, 85, 274
-3770, -868, -681, 126, 89, 233
-3761, -866, -686, 101, 156, 228
-3753, -863, -683, 54, 224, 246
-3752, -867, -678, 22, 258, 259
-3755, -874, -671, 39, 264, 248
-3766, -880, -660, 51, 226, 230
-3775, -885, -652, -16, 199, 187
-3787, -889, -644, -65, 221, 159
-3799, -899, -637, -39, 237, 180
-4246, -1401, -438, 757, -662, -1907
-4375, -1582, -373, 920, -908, -2884
-4506, -1745, -287, 1451, -1329, -3709
-4629, -1900, -208, 2073, -1890, -4798
-4733, -2000, -140, 3315, -2578, -5508
-4798, -2018, -82, 3883, -3204, -5931
-4829, -2007, -40, 3403, -3673, -6139
-4840, -2035, -15, 2694, -3885, -6422
