-3661, -1357, -1258, 1586, -61, -440
-3654, -1366, -1251, 1844, -125, -321
-3653, -1370, -1246, 1937, -149, -360
-3656, -1375, -1242, 1935, -185, -401
-3660, -1380, -1230, 1877, -134, -447
-3678, -1408, -1216, 1910, -77, -505
-3702, -1440, -1200, 2073, -117, -631
-3742, -1485, -1176, 2340, -99, -748
-3840, -1588, -1138, 2934, -44, -805
-4011, -1763, -1085, 3955, -57, -843
-4229, -1970, -1004, 5147, -523, -1451
-4455, -2141, -920, 5953, -1642, -2930
-4621, -2231, -861, 5800, -2681, -4519
-4705, -2269, -828, 5114, -2979, -5740
-4753, -2309, -797, 4697, -2850, -6444
-4785, -2358, -751, 4697, -3039, -6767
-4770, -2427, -703, 4830, -3513, -6934
-4708, -2486, -655, 5178, -3890, -7150
-4620, -2530, -609, 5564, -3980, -6975
-4549, -2640, -547, 6065, -4016, -6577
-4495, -2763, -447, 6769, -4487, -6825
-4424, -2795, -349, 6847, -5350, -7577
-4335, -2807, -256, 6156, -5551, -7551
-4292, -2939, -97, 5595, -5933, -7996
-4300, -3130, 95, 5337, -7598, -9515
-4132, -3163, 244, 4822, -9443, -10794
-3861, -3164, 414, 3991, -9473, -11342
-3653, -3263, 690, 3158, -9548, -12154
-3410, -3309, 922, 2906, -11508, -13692
-2976, -3246, 1094, 2268, -12671, -14169
-2549, -3229, 1287, 1175, -11990, -13603
-2187, -3325, 1470, 285, -11892, -14661
-1822, -3384, 1555, 606, -13106, -17122
-1338, -3317, 1530, 1287, -13097, -18628
-926, -3203, 1440, 2514, -12243, -19646
-520, -3066, 1302, 5116, -12098, -20227
-37, -2822, 1154, 8428, -12213, -19355
501, -2451, 989, 10253, -12258, -18495
1023, -1999, 801, 9959, -11193, -17297
1565, -1552, 637, 8556, -9662, -15731
2108, -1163, 499, 7213, -8581, -13589
2563, -799, 315, 6492, -7537, -11483
2970, -424, 109, 6715, -6245, -9603
3342, -25, -64, 7413, -4461, -7094
3590, 348, -228, 7801, -2970, -4085
3746, 660, -386, 7091, -1703, -1551
3887, 877, -502, 5232, 112, 501
3968, 928, -571, 2945, 2673, 1385
3914, 873, -619, 1640, 4124, 1697
3811, 772, -629, 2035, 5015, 3157
3649, 660, -540, 2635, 5910, 4997
3443, 565, -392, 1588, 6260, 5074
3254, 475, -284, -128, 6349, 3957
3148, 335, -248, -512, 7461, 4467
3031, 181, -245, 649, 8988, 6236
2658, 23, -78, 365, 9469, 6907
2330, -165, 84, -955, 8491, 5561
2140, -359, 150, -1184, 9305, 5453
1931, -574, 210, -1010, 12141, 6830
1449, -855, 460, -651, 14130, 6310
908, -1123, 884, -104, 13137, 4431
488, -1291, 1370, 1214, 11300, 3727
239, -1319, 1862, 2953, 9889, 4887
-25, -1261, 2402, 2178, 9351, 4842
-281, -1285, 2906, 136, 7266, 3138
-369, -1364, 3300, -874, 5061, 1880
-353, -1469, 3583, -266, 3940, 1474
-312, -1507, 3786, 1046, 2940, 1356
-229, -1462, 3910, 1182, 2132, 917
-128, -1394, 3978, 419, 1717, 328
-30, -1326, 4006, -146, 1344, 82
92, -1278, 3982, -348, 1132, 197
209, -1258, 3922, -49, 1261, 391
304, -1238, 3872, 306, 1512, 378
335, -1211, 3864, 428, 1749, 368
354, -1194, 3866, 297, 1376, 335
383, -1190, 3864, 331, 1063, 391
394, -1191, 3870, 103, 848, 298
389, -1189, 3862, -376, 543, 143
399, -1223, 3819, -719, 207, 91
441, -1266, 3765, -638, 168, -109
463, -1297, 3728, -330, 224, -112
472, -1312, 3699, -58, 18, -71
506, -1306, 3661, 0, -101, -124
538, -1298, 3627, -119, 50, -56
562, -1291, 3591, -234, 70, -50
586, -1290, 3567, -363, 128, -79
600, -1302, 3546, -224, 176, -65
609, -1297, 3531, 75, 57, 20
626, -1276, 3519, 67, 28, 75
628, -1273, 3509, -167, 111, 32
631, -1280, 3497, -217, 100, -33
646, -1288, 3475, -112, 177, -9
650, -1284, 3465, -31, 346, 14
631, -1275, 3465, -54, 259, 31
617, -1277, 3458, -100, 0, 42
628, -1280, 3427, -105, -31, 20
640, -1288, 3401, -111, 193, 29
640, -1292, 3380, -73, 299, 8
635, -1295, 3371, -41, 333, 13
633, -1288, 3370, -108, 328, 9
633, -1287, 3376, -115, 303, 57
627, -1282, 3397, -69, 315, 105
612, -1272, 3415, -261, 278, 92
608, -1273, 3428, -368, 117, 43
617, -1278, 3428, -269, 154, 140
611, -1280, 3434, -273, 299, 181
587, -1298, 3446, -302, 294, 144
577, -1318, 3448, -141, 224, 173
571, -1330, 3459, -70, 234, 158
555, -1329, 3480, -140, 212, 63
539, -1319, 3493, -311, 22, 93
536, -1332, 3484, -476, -88, 159
546, -1363, 3470, -405, -46, 104
549, -1389, 3463, -181, 76, 57
548, -1401, 3464, -14, 32, 95
552, -1410, 3457, 59, -60, 66
561, -1411, 3458, 134, 19, 91
552, -1406, 3467, 73, 17, 83
546, -1412, 3461, 27, -147, 11
559, -1419, 3438, 131, -111, 8
569, -1407, 3431, 114, 27, -49
559, -1390, 3429, -75, 50, -71
546, -1393, 3430, -53, -51, -47
551, -1392, 3423, 61, -103, -24
558, -1388, 3410, 49, -32, 14
561, -1389, 3404, 51, 28, -14
554, -1380, 3406, 88, 9, -25
552, -1374, 3406, 48, -31, 35
549, -1380, 3395, -69, -8, -50
561, -1384, 3388, 30, 42, -93
561, -1376, 3391, 107, 131, -30
560, -1365, 3398, 68, 79, -29
557, -1360, 3406, -5, 95, -44
553, -1355, 3407, 29, 46, -20
559, -1356, 3402, 70, 63, -6
563, -1352, 3402, 181, 175, 25
555, -1340, 3411, 154, 181, 64
540, -1337, 3412, 22, 71, 36
537, -1337, 3404, 33, -80, -44
545, -1332, 3396, 83, -67, 18
546, -1338, 3392, 101, 35, 71
540, -1340, 3387, 7, 67, 4
550, -1350, 3380, -58, 159, -12
554, -1351, 3386, 3, 314, 25
540, -1340, 3405, 53, 271, 84
533, -1326, 3424, -133, 156, 141
526, -1337, 3436, -305, 140, 128
520, -1375, 3439, -118, 119, 150
511, -1426, 3429, 297, 163, 169
