-3445, -1478, -1644, 1240, 1706, 1125
-3399, -1571, -1708, 1927, 1992, 1740
-3351, -1763, -1837, 3597, 2755, 1992
-3313, -1995, -1992, 6066, 3334, 1877
-3305, -2202, -2116, 8308, 4095, 1726
-3291, -2350, -2250, 9924, 4670, 1695
-3303, -2510, -2307, 10933, 5851, 1704
-3391, -2714, -2321, 11042, 6734, 398
-3548, -2862, -2320, 10245, 8662, -3064
-3569, -2977, -2370, 9014, 6755, -4549
-3563, -3120, -2473, 7634, 7670, -6020
-3516, -3316, -2621, 7240, 8430, -6690
-3549, -3607, -2748, 7973, 7910, -7574
-3541, -3813, -2870, 9059, 6838, -8414
-3531, -3952, -2946, 9768, 6404, -8568
-3519, -4027, -2969, 9975, 5723, -8425
-3475, -4086, -2986, 9732, 4497, -8764
-3363, -4155, -2995, 9427, 4350, -9588
-3233, -4181, -2990, 9002, 4845, -10329
-3173, -4278, -2959, 9020, 4762, -10504
-3073, -4363, -2932, 9432, 4071, -10787
-2897, -4381, -2897, 9181, 4346, -11580
-2759, -4345, -2802, 8843, 5011, -12232
-2654, -4340, -2651, 8441, 5158, -12608
-2511, -4177, -2459, 7700, 4902, -12805
-2357, -4100, -2257, 7258, 4500, -12957
-2162, -4013, -2075, 7389, 4417, -12334
-1984, -3927, -1882, 7796, 4309, -11697
-1788, -3827, -1678, 7822, 3720, -11245
-1585, -3691, -1485, 7516, 3276, -10889
-1379, -3605, -1313, 7021, 2668, -10862
-1129, -3504, -1139, 6893, 2525, -10632
-886, -3394, -960, 6825, 2578, -9918
-677, -3289, -761, 7031, 1979, -9441
-448, -3162, -596, 6435, 1335, -8981
-183, -3046, -458, 5824, 1307, -9034
61, -2916, -330, 5215, 1416, -8945
317, -2810, -216, 4474, 1292, -8938
571, -2738, -108, 4567, 1312, -8690
780, -2624, 2, 4539, 1073, -8041
998, -2541, 93, 4131, 857, -8014
1239, -2454, 196, 3948, 1119, -8337
1426, -2323, 310, 4025, 1382, -8217
1592, -2159, 423, 4117, 1259, -7935
1765, -1956, 536, 3776, 1372, -8077
1929, -1734, 637, 3319, 1658, -7908
2085, -1507, 753, 3432, 1839, -6962
2220, -1245, 888, 3553, 1579, -6198
2357, -1004, 1040, 3491, 1454, -5418
2476, -793, 1204, 3335, 1230, -4310
2603, -590, 1342, 3376, 853, -3305
2747, -372, 1451, 2957, 678, -2527
2878, -189, 1550, 2166, 977, -2006
2973, -73, 1659, 1376, 1167, -1626
3037, -6, 1776, 1006, 1186, -1143
3045, 20, 1898, 843, 865, -480
3046, 3, 2006, 740, 444, 17
3044, -40, 2087, 389, 283, 17
3042, -91, 2145, -262, 22, -400
3056, -181, 2162, -653, -258, -628
3089, -277, 2170, -510, -170, -436
3107, -357, 2192, -298, -186, -157
3102, -401, 2222, -299, -370, -121
3125, -443, 2226, -475, -602, -283
3165, -479, 2203, -549, -519, -246
3199, -502, 2188, -420, -410, -25
3214, -525, 2186, -464, -491, 58
3240, -554, 2169, -287, -769, 238
3269, -574, 2140, -180, -994, 521
3299, -623, 2112, -278, -962, 398
3338, -658, 2078, -235, -919, 184
3374, -687, 2047, -326, -579, 66
3382, -712, 2029, -263, -405, 84
3393, -734, 2009, -309, -385, 40
3413, -768, 1994, -232, -200, 64
