-3614, -1494, -996, 1467, 2117, -663
-3683, -1710, -995, 2640, 4095, -1150
-3844, -2055, -1026, 3933, 4810, -2690
-4162, -2416, -1047, 5091, 2131, -4143
-4349, -2683, -1050, 5870, -1247, -5249
-4545, -2890, -1045, 5687, -2664, -7052
-4762, -3135, -969, 5328, -3637, -8952
-4948, -3336, -899, 4788, -4621, -11280
-4985, -3502, -852, 4215, -5227, -12389
-5007, -3707, -769, 4366, -4823, -13303
-5040, -3870, -665, 4666, -5704, -13711
-5053, -4042, -555, 5468, -7018, -14083
-4919, -4147, -438, 6142, -8141, -14282
-4693, -4188, -327, 6033, -8288, -14355
-4465, -4223, -195, 6199, -7913, -15147
-4206, -4172, -60, 5968, -8667, -15570
-3898, -4061, 53, 5569, -9177, -15319
-3601, -3927, 152, 4833, -9473, -15805
-3212, -3756, 230, 3957, -9428, -16286
-2840, -3518, 286, 2084, -8885, -17383
-2439, -3359, 312, 1218, -8328, -18688
-2023, -3340, 271, 2242, -8079, -18366
-1696, -3373, 230, 4829, -6816, -18016
-1384, -3327, 183, 7279, -7917, -17310
-1025, -3181, 181, 8549, -8106, -17075
-685, -2886, 216, 8600, -7973, -17172
-339, -2536, 249, 7901, -8355, -16798
72, -2167, 276, 7331, -8581, -15923
566, -1786, 266, 6802, -8941, -14934
1118, -1430, 194, 6130, -8850, -14121
1683, -1138, 97, 5865, -7811, -13296
2274, -802, -29, 6281, -6410, -11948
2836, -396, -181, 6548, -4793, -10045
3244, 34, -355, 6733, -3384, -7943
3622, 468, -542, 6875, -4122, -5812
4005, 911, -686, 6642, -3209, -4268
4331, 1340, -857, 5876, -1287, -2791
4574, 1711, -1019, 5023, 3, -599
4690, 1949, -1146, 4031, 874, 1889
4660, 2032, -1250, 3272, 326, 3974
4560, 1993, -1319, 2544, 998, 4712
4486, 1895, -1357, 2397, 3044, 4786
4302, 1771, -1352, 2662, 5341, 5725
4000, 1612, -1257, 3073, 7122, 7260
3656, 1374, -1078, 2811, 7936, 8235
3382, 1069, -912, 2163, 8880, 8122
3089, 732, -728, 898, 10432, 7212
2771, 391, -512, 439, 12227, 5512
2418, 153, -291, 281, 12545, 5917
2100, -52, -71, 158, 12343, 7526
1850, -247, 128, 830, 13153, 8679
1406, -447, 467, 108, 14217, 8359
871, -730, 891, -835, 12575, 6694
514, -1042, 1243, -476, 9561, 5494
419, -1255, 1522, 1148, 8566, 5908
369, -1307, 1792, 2082, 9576, 6827
171, -1341, 2089, 977, 10425, 6903
-73, -1545, 2400, -619, 9084, 5593
-247, -1853, 2750, 14, 7217, 3455
-348, -1951, 3107, 1566, 5188, 2358
-402, -1893, 3381, 552, 3410, 1814
-300, -1893, 3550, -1140, 2133, 752
-195, -1916, 3687, -1513, 2333, 308
-145, -1958, 3803, -1646, 1861, 187
-76, -2038, 3883, -1018, 1181, -197
10, -2063, 3924, -244, 788, -366
85, -2040, 3946, -41, 563, -362
172, -1982, 3946, -437, 538, -664
245, -1939, 3923, -875, 612, -564
292, -1919, 3906, -751, 485, -476
316, -1900, 3868, -606, 48, -558
367, -1877, 3798, -365, -373, -600
414, -1849, 3713, -168, -376, -382
467, -1839, 3642, -475, -277, -368
502, -1853, 3584, -811, -141, -510
