-3697, -1547, -1012, 1532, 85, 158
-3729, -1591, -980, 1733, 53, -15
-3762, -1635, -971, 1722, -86, -340
-3791, -1691, -1002, 1892, -45, -625
-3807, -1764, -1054, 2735, 303, -808
-3837, -1818, -1075, 3748, 776, -1085
-3894, -1852, -1060, 4180, 817, -1284
-3950, -1891, -1035, 3981, 668, -1677
-3999, -1923, -1013, 3433, 623, -2505
-4043, -1947, -1004, 2901, 650, -3239
-4091, -1977, -1015, 2567, 734, -3579
-4121, -2040, -1027, 2308, 798, -3897
-4165, -2110, -1044, 2093, 1012, -4268
-4211, -2181, -1059, 1757, 1124, -4840
-4258, -2256, -1078, 1322, 1276, -5313
-4292, -2363, -1097, 976, 1266, -5683
-4301, -2497, -1125, 830, 1285, -6273
-4272, -2614, -1151, 779, 1386, -7137
-4207, -2676, -1172, 212, 1531, -7827
-4056, -2692, -1197, -914, 1593, -8334
-3772, -2660, -1205, -1448, 2143, -8676
-3444, -2551, -1160, -848, 2924, -8746
-3122, -2367, -1071, -445, 2913, -7841
-2724, -2136, -940, -421, 2455, -7492
-2316, -1832, -795, -894, 1909, -7168
-1940, -1533, -680, -2127, 1320, -5365
-1597, -1410, -663, -4113, 108, -3195
-1195, -1545, -762, -5143, -233, -2742
-854, -1785, -952, -5211, 400, -3042
-625, -2107, -1220, -5595, 719, -3245
-458, -2524, -1566, -6627, 1044, -3804
-343, -3001, -2005, -7338, 1777, -4461
-225, -3476, -2514, -7849, 3398, -5028
-153, -3918, -3005, -8328, 5777, -5536
-134, -4311, -3407, -7906, 8116, -5930
-186, -4497, -3656, -6311, 9780, -5892
-296, -4517, -3798, -5158, 10267, -5187
-413, -4338, -3854, -6107, 9861, -4961
-507, -4133, -3857, -7913, 10023, -4748
-613, -3891, -3834, -9849, 9496, -4466
-675, -3744, -3851, -9537, 8675, -3726
-749, -3552, -3899, -7772, 8397, -2427
-802, -3197, -3899, -8846, 7728, -1630
-820, -2915, -3904, -10398, 7141, -1047
-852, -2696, -3884, -10365, 6150, -269
-901, -2471, -3821, -8926, 4364, 678
-935, -2261, -3788, -8591, 2444, 823
-896, -2137, -3904, -9488, 1055, -113
-742, -2191, -4190, -8402, 1421, -304
-553, -2189, -4496, -5909, 4344, 524
-405, -2165, -4726, -6182, 7428, 386
-280, -2253, -4967, -6518, 9265, -1042
-705, -2049, -3291, -16910, 11886, -4215
-913, -2553, -3263, -6461, 4488, -6976
-561, -2207, -3352, 4254, -3938, 2298
38, -2238, -3775, 1570, 319, 1086
286, -2010, -3834, -255, 2852, -2036
451, -1606, -3783, 1506, 723, -720
750, -1294, -3812, 1757, -559, 1157
953, -1180, -3862, 883, 489, 768
1072, -1105, -3863, 558, 123, 402
1184, -1071, -3890, 302, -457, 277
1286, -1027, -3947, 23, -399, 125
1363, -988, -4014, -31, -420, 131
1441, -971, -4090, -34, -388, 93
1511, -938, -4151, -18, -27, 177
1551, -933, -4197, -158, 12, 336
1587, -951, -4236, -47, -28, 240
1611, -931, -4259, -29, -90, 47
1636, -928, -4283, -50, -258, -35
1658, -918, -4309, 4, -133, -46
1673, -925, -4329, 67, 109, 23
1666, -910, -4325, 132, 197, 13
1664, -900, -4314, 13, -18, -80
1649, -898, -4319, -7, -175, -49
