-4336, -1857, -382, 952, -102, -2423
-4474, -1930, -331, 918, -646, -3575
-4565, -2001, -337, 1204, -1105, -4025
-4609, -2086, -396, 1628, -1360, -4183
-4607, -2181, -481, 2138, -1273, -4502
-4601, -2277, -557, 2587, -1010, -4755
-4592, -2379, -617, 2857, -867, -4989
-4534, -2435, -657, 2954, -707, -5591
-4406, -2410, -673, 2704, -685, -6360
-4207, -2310, -671, 2185, -661, -6895
-3947, -2158, -662, 1312, -657, -6789
-3622, -1979, -662, 194, -770, -6637
-3277, -1805, -695, -1197, -722, -6198
-2931, -1683, -775, -2787, -922, -5897
-2623, -1627, -885, -4346, 280, -5104
-2355, -1658, -1056, -6233, 875, -4515
-2103, -1812, -1303, -8089, 1697, -4594
-1856, -2048, -1590, -9030, 2919, -5129
-1636, -2254, -1875, -9439, 4484, -5764
-1511, -2461, -2182, -10522, 5158, -5432
-1452, -2759, -2495, -10640, 5970, -5442
-1361, -3073, -2797, -9326, 6460, -6307
-1289, -3205, -2991, -8658, 8653, -6826
-1268, -3260, -3134, -9022, 9121, -6154
-1267, -3318, -3178, -8845, 10533, -5301
-1276, -3399, -3223, -7998, 10663, -5164
-1303, -3404, -3256, -7285, 10124, -4825
-1313, -3351, -3303, -8817, 10039, -5101
-1256, -3392, -3439, -9649, 9417, -5157
-1186, -3401, -3566, -9160, 9771, -4729
-1162, -3361, -3663, -8656, 9713, -4079
-1129, -3298, -3701, -8452, 8971, -3821
-1086, -3217, -3705, -8314, 8091, -3454
-1047, -3141, -3685, -7388, 6615, -2920
-1012, -3030, -3649, -7156, 5309, -2689
-905, -2914, -3654, -7798, 3892, -2839
-747, -2827, -3686, -7925, 3681, -2292
-653, -2791, -3734, -6736, 3731, -1305
-605, -2777, -3787, -5236, 2670, -1384
-457, -2711, -3906, -3970, 2171, -1822
-359, -2403, -3775, -9030, 3827, -2705
-185, -2378, -3828, -7360, 4115, -1910
-71, -2175, -3798, -5266, 7689, -2721
-396, -1941, -3274, -125, 11132, -1608
-131, -1455, -3375, 2151, 2334, 1013
366, -1296, -3759, -1511, 4294, 1222
505, -1374, -3912, 236, 5696, 1044
647, -1242, -3928, 2168, 2060, 480
904, -1099, -3947, 1503, 489, 478
1097, -1007, -3978, 425, 1351, 341
1178, -1005, -3967, -116, 1330, 154
1237, -1057, -3938, 65, 328, 82
1312, -1058, -3922, 365, -548, 8
1385, -1050, -3921, 225, -828, -195
1442, -1008, -3926, 210, -1042, -194
1492, -958, -3957, 37, -1209, -56
1544, -938, -4012, -174, -1102, 53
1585, -928, -4074, -450, -876, -128
1609, -920, -4131, -434, -899, -205
1637, -925, -4180, -547, -1021, -232
1668, -960, -4217, -536, -862, -185
1708, -991, -4241, -287, -617, -195
1722, -995, -4249, -214, -539, -249
1718, -992, -4277, -129, -802, -222
1732, -998, -4311, -52, -701, -236
1743, -978, -4337, -152, -380, -79
1733, -980, -4350, -90, -229, 7
1714, -977, -4360, 87, -302, 55
1709, -957, -4362, 157, -225, 110
1701, -935, -4353, 101, -165, 116
1687, -927, -4354, 108, -292, 97
1676, -920, -4356, 170, -302, 21
1677, -911, -4347, 65, -141, 17
1672, -900, -4339, -7, -161, 25
1659, -902, -4344, -22, -295, -18
