-3882, -1401, -1085, 1704, -207, -899
-3981, -1515, -1046, 2265, -522, -1339
-4084, -1642, -1021, 2993, -772, -1928
-4213, -1771, -998, 3823, -1021, -2648
-4369, -1901, -961, 4599, -1446, -3356
-4540, -2019, -909, 5246, -2253, -3983
-4688, -2111, -843, 5498, -3589, -4777
-4798, -2218, -768, 5465, -4684, -5767
-4923, -2353, -652, 5627, -5292, -6988
-5034, -2466, -497, 5784, -6262, -8088
-5052, -2535, -342, 5556, -6865, -8796
-5011, -2613, -197, 4863, -6947, -9397
-4979, -2672, -21, 3837, -8022, -10082
-4860, -2722, 122, 2787, -8902, -11276
-4679, -2794, 245, 1933, -9127, -11767
-4508, -2940, 376, 1868, -9590, -11747
-4303, -3129, 484, 2146, -10712, -12047
-4010, -3252, 616, 2303, -11080, -12724
-3700, -3276, 719, 1855, -10901, -13739
-3322, -3235, 770, 1503, -11256, -13600
-2846, -3200, 818, 1676, -11641, -11950
-2543, -3217, 927, 920, -10716, -12722
-2201, -3308, 1038, 327, -11567, -13763
-1734, -3435, 1102, -158, -11356, -13982
-1362, -3575, 1167, -136, -9359, -14649
-1120, -3640, 1197, 865, -10487, -17088
-753, -3534, 1110, 1614, -11391, -18131
-280, -3349, 974, 2331, -10797, -18900
171, -3117, 878, 4366, -9387, -19235
597, -2747, 757, 6839, -9016, -18599
1079, -2239, 590, 7708, -8856, -16917
1647, -1778, 447, 7645, -8143, -13810
2145, -1413, 351, 6297, -6754, -11581
2556, -1142, 263, 4067, -5955, -10618
2947, -908, 155, 2250, -5013, -10738
3312, -615, 15, 1930, -3839, -10659
3588, -290, -154, 2752, -2857, -8684
3800, 9, -334, 4003, -1940, -5296
3987, 263, -514, 4667, -793, -2744
4113, 468, -683, 4194, 787, -1421
4171, 613, -801, 3817, 2632, -510
4098, 725, -849, 3806, 4442, 922
3963, 837, -840, 3095, 5194, 2847
3853, 855, -812, 1389, 5868, 4095
3781, 703, -766, 988, 7943, 4490
3601, 467, -704, 2774, 11250, 4441
3204, 297, -580, 5483, 11026, 5338
2904, 272, -383, 6103, 7725, 6565
2724, 268, -215, 3787, 7571, 6806
2474, 159, -14, -87, 9329, 5223
2177, -19, 159, -3035, 10202, 2859
1921, -271, 284, -2071, 10158, 3791
1645, -465, 459, 1189, 10827, 6926
1201, -628, 773, 1982, 11590, 7512
760, -834, 1142, 952, 10583, 5155
534, -912, 1518, 1191, 9661, 3670
388, -837, 1891, 1318, 9990, 4793
121, -844, 2296, 359, 10142, 5823
-146, -986, 2737, -93, 8702, 4938
-335, -1118, 3184, -75, 6952, 3515
-434, -1228, 3567, -18, 5203, 3030
-458, -1330, 3865, 60, 3970, 2814
-457, -1403, 4097, -497, 3214, 2066
-462, -1509, 4263, -1231, 2420, 1123
-426, -1612, 4350, -623, 858, 412
-316, -1654, 4359, 515, 125, 276
-201, -1635, 4317, 979, 157, 145
-111, -1566, 4258, 658, 80, -172
-3, -1491, 4182, 43, -40, -375
98, -1439, 4110, -322, 202, -502
157, -1427, 4040, -24, 157, -376
197, -1409, 3959, 322, -119, -318
266, -1398, 3856, 427, -339, -360
343, -1354, 3784, 446, -117, -382
379, -1312, 3726, 82, -87, -408
