-3591, -1284, -1224, 801, 2623, 193
-3541, -1346, -1260, 1629, 4055, -208
-3556, -1392, -1354, 2172, 5079, -422
-3523, -1459, -1477, 3421, 5180, -88
-3529, -1604, -1622, 5173, 7300, -73
-3713, -1775, -1764, 7194, 5777, 312
-3913, -2005, -1758, 8557, 3058, 178
-4100, -2224, -1772, 9819, 1621, -755
-4356, -2447, -1767, 10157, -120, -2144
-4619, -2631, -1731, 9772, -1985, -4189
-4927, -2814, -1632, 8536, -3352, -6622
-5241, -2999, -1500, 7707, -5238, -9213
-5422, -3141, -1371, 6891, -6270, -11010
-5456, -3274, -1253, 6536, -6716, -11432
-5507, -3437, -1093, 6461, -6983, -11565
-5564, -3619, -890, 6812, -8628, -12349
-5436, -3652, -720, 6518, -10514, -12924
-5236, -3700, -590, 6178, -11403, -13702
-4912, -3657, -488, 6319, -11991, -13999
-4546, -3555, -390, 5434, -11726, -13753
-4208, -3435, -284, 4980, -11980, -14228
-3820, -3284, -208, 4323, -12743, -14408
-3339, -3155, -160, 3806, -12541, -14179
-2909, -3220, -87, 3357, -11298, -14035
-2595, -3386, 9, 3896, -11039, -15431
-2210, -3416, 70, 4870, -11031, -16451
-1867, -3400, 128, 5968, -10466, -17079
-1552, -3366, 214, 7684, -10302, -17235
-1233, -3123, 316, 9378, -10546, -17672
-867, -2716, 412, 9460, -10609, -17195
-437, -2280, 474, 8752, -10826, -16399
87, -1901, 516, 8212, -11039, -15280
656, -1724, 530, 8394, -10918, -13493
1154, -1607, 468, 9543, -11302, -12251
1699, -1391, 353, 10249, -10628, -12014
2248, -1045, 224, 11066, -9303, -10708
2736, -585, 84, 10490, -8327, -9590
3159, -66, -59, 8982, -7748, -8402
3574, 436, -200, 7836, -6802, -6735
3956, 873, -380, 7012, -6086, -4596
4201, 1207, -659, 5875, -5121, -2552
4398, 1468, -974, 4792, -3724, -1240
4608, 1746, -1256, 3800, -510, -311
4688, 1982, -1524, 2193, 2901, 1570
4590, 2089, -1766, 995, 5392, 4240
4363, 2130, -1938, 814, 6849, 6441
4144, 2111, -2042, 42, 8325, 8280
3860, 1915, -2093, -635, 10469, 9997
3500, 1606, -2096, 297, 13611, 10874
3033, 1279, -2022, 1798, 15550, 11209
2459, 962, -1801, 3258, 14909, 11878
1875, 614, -1422, 3128, 13111, 11679
1360, 334, -1077, 1344, 12452, 8972
1004, 72, -751, -513, 12169, 6587
689, -278, -380, -395, 12975, 6722
296, -577, 90, 702, 14189, 8084
-218, -866, 699, 564, 13396, 7836
-633, -1180, 1348, 468, 10144, 5941
-782, -1433, 1954, 892, 8766, 5557
-872, -1607, 2506, 588, 8511, 6264
-1003, -1829, 3018, -194, 7998, 5915
-1209, -2071, 3499, -672, 6095, 3834
-1163, -2205, 3900, -248, 3321, 1411
-1069, -2221, 4159, 74, 2009, 984
-940, -2226, 4269, 400, 906, 763
-737, -2200, 4259, 559, 537, -49
-538, -2117, 4238, 556, 908, -308
-391, -2026, 4247, 167, 1209, -101
-292, -1988, 4264, 33, 976, -117
-224, -1970, 4255, 158, 485, -213
-137, -1967, 4203, 299, -43, -316
-35, -1973, 4132, 601, -20, -464
16, -1942, 4068, 675, 62, -732
51, -1879, 3999, 518, -236, -909
96, -1822, 3909, 615, -596, -745
