-4337, -1071, -89, 680, -1172, -1585
-4506, -1159, 1, 1384, -2074, -2087
-4661, -1261, 63, 2699, -2729, -2712
-4836, -1373, 98, 4032, -3226, -3025
-5018, -1476, 153, 5384, -3795, -3108
-5205, -1548, 227, 6277, -4941, -3737
-5377, -1591, 304, 6309, -6351, -4654
-5491, -1586, 376, 5717, -7446, -5283
-5523, -1567, 454, 5416, -7946, -5093
-5479, -1559, 530, 5655, -8658, -4668
-5451, -1624, 658, 6048, -9580, -4547
-5420, -1767, 802, 6986, -11048, -3945
-5310, -1907, 951, 8329, -11684, -2960
-5129, -1952, 1126, 8750, -12058, -2910
-4939, -1981, 1347, 8658, -12593, -2781
-4794, -2008, 1586, 8634, -14316, -2755
-4606, -1839, 1916, 6711, -14703, -3357
-4359, -1660, 2164, 2522, -18227, -4492
-4066, -1571, 2276, -624, -19763, -5345
-3756, -1583, 2379, -1997, -20727, -6235
-3447, -1699, 2400, -2188, -21790, -7383
-2895, -1799, 2274, -1815, -23666, -8469
-2435, -1816, 2184, -456, -23075, -8119
-2059, -1759, 2157, -94, -22841, -8602
-1693, -1618, 1992, -323, -24012, -10672
-1189, -1425, 1687, 1136, -24405, -10672
-510, -1222, 1346, 2889, -22497, -10510
207, -960, 1018, 4316, -18726, -10757
983, -692, 649, 5893, -16492, -9966
1782, -460, 349, 8963, -13190, -7045
2452, -243, 160, 9641, -10560, -4603
2940, -104, 83, 7535, -8995, -3973
3344, -35, 13, 3754, -7992, -5239
3676, 47, -166, 821, -7773, -7007
4010, 189, -467, -682, -6993, -7399
4430, 312, -767, -93, -4481, -6224
4738, 413, -960, 2188, -476, -4468
4833, 598, -1078, 3387, 1621, -3313
4827, 886, -1137, 1753, 1857, -3283
4857, 1122, -1206, -1219, 2440, -3179
4784, 1186, -1311, -2777, 4146, -2051
4600, 1128, -1425, -1794, 5955, -536
4357, 1065, -1502, -14, 8074, 324
4035, 1028, -1523, 1027, 9890, 1168
3607, 981, -1432, 968, 11012, 1677
3111, 868, -1200, 500, 10219, 1122
2663, 728, -931, 362, 7810, 184
2338, 623, -684, -78, 6934, -167
2059, 583, -475, -1162, 8666, 102
1800, 538, -280, -2202, 11005, 908
1498, 410, -68, -1324, 12525, 2382
1057, 291, 296, -1178, 12846, 3494
662, 211, 732, -2777, 10683, 1979
448, 158, 1096, -3749, 8884, 1177
324, 71, 1422, -2275, 10040, 3333
42, -63, 1837, -803, 11469, 4241
-211, -124, 2322, -60, 9479, 2512
-311, -124, 2722, 121, 6921, 1835
-363, -89, 3047, -593, 6357, 1903
-399, -38, 3360, -2467, 6660, 1222
-461, -33, 3665, -3646, 6129, 477
-537, -90, 3938, -2843, 4523, 113
-501, -138, 4112, -1200, 2952, -59
-406, -124, 4211, -139, 2942, -326
-355, -28, 4327, -359, 3150, -542
-359, 62, 4454, -1222, 2809, -812
-347, 83, 4527, -1078, 1640, -841
-278, 103, 4547, -536, 1158, -859
-225, 169, 4548, -378, 1281, -726
-197, 202, 4520, -542, 827, -537
-132, 207, 4507, -526, 808, -425
-92, 213, 4518, -818, 798, -347
-71, 171, 4514, -757, 490, -279
-48, 135, 4480, -522, -83, -295
2, 103, 4395, -412, -535, -315
