-3712, -1266, -1243, 1539, 167, 5
-3744, -1296, -1237, 1974, 120, 3
-3778, -1349, -1226, 2704, -27, -1
-3799, -1390, -1207, 3464, -180, -20
-3833, -1455, -1181, 4076, -237, -68
-3875, -1526, -1148, 4511, -325, -460
-3927, -1553, -1116, 4575, -452, -1078
-3959, -1532, -1084, 4236, -610, -1677
-3980, -1484, -1055, 3845, -584, -1969
-3983, -1438, -1021, 3578, -634, -1980
-3995, -1441, -986, 3599, -749, -1782
-4012, -1491, -954, 4011, -1045, -1561
-4012, -1523, -924, 4189, -1323, -1709
-4020, -1568, -893, 3854, -1402, -2032
-4063, -1666, -860, 3608, -1413, -2201
-4109, -1808, -821, 3646, -1260, -2439
-4170, -1963, -767, 3809, -1310, -2944
-4219, -2144, -694, 4087, -1243, -3607
-4257, -2274, -618, 4208, -1892, -4322
-4298, -2393, -517, 4287, -2151, -4756
-4397, -2557, -359, 4439, -2986, -5362
-4406, -2640, -203, 4413, -4641, -6203
-4364, -2743, -63, 3522, -4382, -6473
-4406, -2938, 127, 3135, -4839, -8086
-4376, -3069, 342, 2825, -5361, -10258
-4297, -3181, 480, 2081, -4313, -11536
-4339, -3373, 657, 1596, -5298, -13104
-4348, -3486, 834, 2096, -8194, -15178
-4189, -3461, 867, 1052, -10321, -16258
-3966, -3547, 900, 661, -12134, -14896
-3730, -3798, 968, 2523, -13928, -14181
-3508, -3950, 1040, 3776, -14829, -14827
-3172, -4045, 1066, 3312, -14954, -15425
-2755, -4094, 1007, 2080, -14423, -17383
-2360, -4193, 892, 1588, -13283, -19627
-1928, -4125, 704, 3127, -11871, -21888
-1531, -3902, 539, 5724, -10455, -22431
-1078, -3579, 435, 8445, -9838, -21802
-573, -3147, 323, 10727, -9317, -20418
-106, -2672, 258, 11631, -8414, -18950
360, -2125, 260, 11362, -7923, -17975
873, -1560, 284, 10386, -8070, -16293
1382, -1057, 242, 8884, -8742, -14118
1952, -705, 140, 6736, -7949, -12261
2467, -479, -5, 5257, -5690, -11090
2889, -204, -160, 4762, -3809, -10181
3174, 175, -315, 4857, -2984, -8634
3420, 579, -458, 5352, -2004, -6218
3627, 967, -591, 5382, -1023, -3459
3802, 1312, -712, 4548, 146, -944
3941, 1534, -831, 3214, 1776, 495
4019, 1675, -908, 2322, 3934, 1827
4001, 1724, -941, 1887, 5615, 3761
3919, 1712, -936, 2252, 6740, 5454
3774, 1690, -890, 2651, 7644, 6947
3613, 1629, -800, 2445, 8800, 7774
3344, 1457, -663, 2326, 9269, 8189
3001, 1221, -446, 3219, 8671, 8094
2730, 1071, -201, 3055, 7956, 7767
2518, 889, -15, 1736, 7500, 7825
2356, 657, 120, 923, 7779, 6918
2235, 544, 243, -81, 9418, 5804
1977, 422, 417, -2377, 11755, 5687
1558, 69, 679, -3575, 11851, 5817
1190, -313, 990, -1718, 10712, 5494
982, -529, 1293, 755, 10251, 6128
750, -552, 1636, 1594, 11047, 6978
409, -514, 2023, -323, 10648, 6524
45, -575, 2416, -2666, 8594, 4873
-166, -767, 2806, -3422, 6887, 4315
-345, -1045, 3139, -2887, 6111, 4663
-462, -1403, 3401, -765, 4398, 4949
-492, -1647, 3609, 696, 3054, 3715
-455, -1722, 3784, 1040, 2991, 2439
-483, -1713, 3917, 814, 2551, 2285
-409, -1740, 3966, 344, 1415, 1568
-295, -1784, 3945, 324, 1289, 1015
-167, -1807, 3918, 729, 1518, 583
-94, -1791, 3921, 1054, 1639, 481
-46, -1750, 3950, 1170, 1296, 297
21, -1668, 3965, 814, 901, 19
78, -1608, 3954, 267, 716, 7
129, -1571, 3931, 86, 514, -248
169, -1529, 3908, -109, 406, -334
201, -1487, 3882, -334, 328, -343
239, -1468, 3836, -369, 88, -352
285, -1448, 3788, -189, 40, -271
310, -1405, 3767, -189, -4, -239
322, -1369, 3736, -419, -295, -264
366, -1355, 3671, -342, -498, -259
424, -1341, 3593, -177, -241, -134
458, -1324, 3536, -171, 153, -70
466, -1315, 3504, -133, 233, -27
472, -1319, 3472, 3, 112, 58
473, -1306, 3462, 62, 76, -3
472, -1283, 3463, -278, 47, -158
480, -1278, 3454, -478, -78, -125
492, -1300, 3439, -328, -55, 11
499, -1316, 3425, -234, 20, -11
515, -1316, 3419, -420, 91, -88
513, -1325, 3428, -561, 236, -82
495, -1338, 3438, -498, 108, -25
501, -1353, 3429, -503, -69, 3
515, -1362, 3424, -578, 57, -59
513, -1372, 3430, -638, 186, -29
494, -1396, 3429, -546, 87, 28
496, -1412, 3422, -420, 46, 40
506, -1419, 3413, -322, 231, 63
492, -1429, 3424, -210, 336, 133
470, -1433, 3440, -16, 206, 194
456, -1440, 3445, 119, 51, 246
459, -1437, 3440, 102, 41, 122
457, -1431, 3439, -25, 147, 48
446, -1428, 3435, 64, 118, 86
447, -1425, 3431, 245, -18, 142
458, -1411, 3430, 180, -30, 124
459, -1412, 3424, 45, -39, 160
468, -1421, 3410, 81, -46, 172
475, -1427, 3409, 134, 76, 209
466, -1441, 3408, 130, 94, 130
466, -1450, 3401, 223, 20, 135
473, -1447, 3400, 318, 53, 124
470, -1423, 3406, 235, 76, 144
466, -1412, 3403, 68, -16, 212
476, -1426, 3385, 31, -2, 138
485, -1436, 3376, 213, 168, 78
483, -1421, 3389, 260, 266, 117
466, -1398, 3402, 37, 211, 138
459, -1405, 3393, -70, 49, 176
464, -1416, 3387, -6, 105, 149
458, -1426, 3392, -52, 211, 110
442, -1427, 3401, -77, 135, 14
440, -1427, 3399, -75, 24, 4
449, -1433, 3390, 11, 105, 51
439, -1438, 3394, 118, 185, 99
435, -1441, 3397, 179, 143, 61
435, -1437, 3400, 165, 180, 40
429, -1423, 3411, 71, 187, 53
419, -1419, 3420, -27, 87, 54
413, -1419, 3426, -32, 42, 57
412, -1426, 3422, -27, 38, 62
414, -1438, 3421, 10, 116, 30
409, -1446, 3421, 102, 130, 43
401, -1453, 3421, 154, 77, 32
406, -1458, 3415, 205, 75, -32
409, -1456, 3419, 232, 175, -51
396, -1441, 3439, 190, 192, -73
383, -1417, 3449, 55, 17, -104
392, -1410, 3442, 10, -68, -68
399, -1414, 3434, 98, 47, -15
