-4084, -1304, -431, 1757, -361, -464
-4166, -1347, -379, 2389, -13, -576
-4250, -1377, -312, 2993, -195, -565
-4315, -1383, -230, 3274, -583, -978
-4362, -1350, -150, 3185, -853, -1383
-4392, -1296, -78, 2919, -1167, -1482
-4415, -1247, -31, 2644, -1396, -1390
-4440, -1228, -14, 2437, -1686, -1189
-4460, -1250, -38, 2290, -1971, -1013
-4473, -1301, -80, 2235, -1957, -983
-4474, -1327, -130, 2240, -1906, -1097
-4446, -1312, -189, 1858, -1955, -1476
-4366, -1270, -269, 1190, -2160, -1859
-4216, -1214, -375, 756, -2129, -1972
-3988, -1144, -478, 1034, -1366, -1567
-3734, -1036, -546, 1052, -273, -762
-3520, -957, -578, -220, 514, 275
-3410, -1045, -590, -2091, 986, 869
-3436, -1397, -579, -3825, 1028, 582
-3554, -2000, -530, -4239, 857, -1375
-3722, -2649, -449, -3481, 181, -4737
-3898, -3181, -360, -3531, -1394, -8668
-3895, -3472, -367, -5149, -3164, -11952
-3714, -3631, -503, -7271, -3021, -13314
-3471, -3809, -692, -8623, -1665, -14292
-3200, -3861, -879, -8404, -275, -16143
-2827, -3754, -1078, -8591, 1167, -16798
-2401, -3545, -1290, -9477, 3406, -16706
-2008, -3293, -1475, -10509, 5687, -16219
-1675, -3074, -1653, -11781, 7715, -15423
-1436, -2924, -1820, -13061, 9263, -14368
-1232, -2836, -2002, -13860, 10052, -13368
-1035, -2759, -2203, -13883, 10729, -11811
-939, -2779, -2362, -13287, 11923, -9998
-917, -2791, -2466, -13857, 10843, -8362
-855, -2788, -2551, -15042, 8967, -7039
-782, -2907, -2694, -14395, 7739, -5828
-742, -3065, -2861, -12042, 7711, -4358
-679, -3110, -2976, -10969, 6483, -4229
-616, -3045, -3016, -12012, 5844, -4360
-645, -2988, -3090, -12438, 4370, -3503
-618, -2953, -3303, -10906, 1747, -3170
-484, -2851, -3572, -9516, 1782, -2549
-358, -2728, -3834, -8551, 3907, -1044
-276, -2599, -4050, -7029, 5511, -23
-205, -2442, -4041, -4927, 7380, -172
-788, -2657, -2593, 6451, 5522, 1446
-505, -2204, -2601, -4338, -9254, -193
160, -2315, -3046, -3926, -3175, 476
313, -2214, -3483, -2595, 3387, 306
360, -2233, -3662, -1250, 2152, -753
548, -1968, -3821, 633, -1007, 132
838, -1824, -3939, -58, -488, 19
993, -1727, -4008, 18, 472, -6
1052, -1623, -4039, 161, -411, -26
1143, -1562, -4061, -44, -518, -143
1227, -1495, -4087, -100, -165, -121
1290, -1421, -4117, -159, -343, -14
1338, -1361, -4140, -49, -446, 80
1370, -1335, -4172, -18, -684, 199
1404, -1322, -4209, 254, -541, 284
1421, -1296, -4233, 144, -464, 160
1444, -1275, -4268, 47, -359, 41
1456, -1258, -4303, -4, -161, 5
1462, -1243, -4324, 52, -284, -61
1480, -1233, -4347, 38, -458, -195
1495, -1222, -4357, -21, -340, -204
1492, -1222, -4365, -175, -86, -150
1486, -1230, -4367, 2, -30, -129
1480, -1210, -4364, 72, -52, -124
1476, -1208, -4358, 31, -147, -91
1475, -1212, -4354, 89, -168, -120
1475, -1214, -4344, 274, -97, -128
1476, -1182, -4330, 140, -114, -110
1480, -1165, -4320, 21, -175, -53
1401, -1097, -4447, -1961, 327, 214
1368, -1129, -4412, -1782, 108, 126
1353, -1183, -4386, -1145, -448, -189
1373, -1216, -4367, -201, -602, -526
1388, -1200, -4363, 379, -353, -737
1382, -1131, -4358, 432, -214, -876
1379, -1047, -4369, -293, -280, -878
1385, -999, -4396, -434, -348, -705
1402, -968, -4426, -198, -246, -620
1415, -922, -4445, -152, -82, -578
1414, -894, -4454, -120, -35, -419
1410, -865, -4447, 90, -192, -307
1425, -838, -4441, 70, -232, -283
1428, -821, -4438, 22, -124, -148
1414, -817, -4440, -81, -149, -74
1413, -820, -4447, -34, -170, -47
1413, -815, -4458, -219, -125, -4
1410, -826, -4464, -256, -82, -23
1411, -840, -4471, -163, -115, -65
1411, -830, -4472, -151, -117, 33
1410, -842, -4473, -153, -122, 105
1413, -860, -4482, -37, -59, 151
1414, -879, -4476, 86, -16, 183
1412, -886, -4465, 49, -81, 163
1411, -892, -4456, -50, -175, 133
1408, -887, -4458, -231, -176, 97
1409, -898, -4467, -216, -110, 106
1404, -897, -4469, 27, -115, 93
1398, -885, -4473, 18, -147, 181
1398, -895, -4487, 58, -154, 271
1393, -901, -4498, 165, -54, 232
1377, -897, -4503, 104, 24, 182
1364, -899, -4508, 59, 57, 168
1352, -896, -4502, 66, 98, 142
1336, -890, -4486, -21, 109, 142
1322, -895, -4473, -29, 35, 97
1318, -891, -4469, 97, -13, 114
1321, -873, -4463, 6, 16, 159
1317, -872, -4460, -54, -4, 195
1318, -878, -4459, -16, -55, 180
1318, -887, -4462, -49, -19, 130
1322, -897, -4462, -46, 15, 151
1325, -907, -4455, -66, 4, 104
1329, -913, -4452, -107, -36, 45
1333, -923, -4453, -156, -75, -34
1344, -928, -4450, -190, -66, -146
1350, -926, -4454, -165, -100, -193
1358, -916, -4463, -152, -116, -223
1366, -910, -4474, -237, -68, -176
1369, -906, -4484, -193, -61, -112
1370, -906, -4494, -139, -30, -137
1364, -897, -4499, -183, 30, -117
1355, -895, -4491, -211, 21, -93
1347, -893, -4483, -217, -37, -130
1344, -898, -4477, -96, -97, -79
1348, -890, -4464, 11, -71, -63
1352, -879, -4456, -162, -117, -28
1355, -876, -4459, -171, -187, -20
1359, -871, -4477, -90, -196, -47
1364, -864, -4498, -32, -123, -8
1359, -856, -4512, -46, -42, -26
1354, -843, -4518, -99, 36, -48
1343, -827, -4515, -184, 83, -28
1337, -826, -4507, -155, 64, 30
1334, -821, -4496, -195, 10, -3
1333, -820, -4486, -284, -17, -32
1328, -821, -4479, -224, -70, -13
1315, -823, -4471, -105, -120, 17
1300, -827, -4472, 52, -138, 63
1281, -824, -4469, 117, -251, 68
1277, -802, -4468, 12, -366, 49
1277, -780, -4467, -199, -421, 53
1273, -777, -4471, -252, -432, 119
1278, -783, -4480, -152, -421, 77
1286, -780, -4478, -122, -369, 93
-4084, -1304, -431, 1757, -361, -464
-4166, -1347, -379, 2389, -13, -576
-4250, -1377, -312, 2993, -195, -565
-4315, -1383, -230, 3274, -583, -978
-4362, -1350, -150, 3185, -853, -1383
-4392, -1296, -78, 2919, -1167, -1482
-4415, -1247, -31, 2644, -1396, -1390
-4440, -1228, -14, 2437, -1686, -1189
-4460, -1250, -38, 2290, -1971, -1013
-4473, -1301, -80, 2235, -1957, -983
-4474, -1327, -130, 2240, -1906, -1097
-4446, -1312, -189, 1858, -1955, -1476
-4366, -1270, -269, 1190, -2160, -1859
-4216, -1214, -375, 756, -2129, -1972
-3988, -1144, -478, 1034, -1366, -1567
-3734, -1036, -546, 1052, -273, -762
-3520, -957, -578, -220, 514, 275
-3410, -1045, -590, -2091, 986, 869
-3436, -1397, -579, -3825, 1028, 582
-3554, -2000, -530, -4239, 857, -1375
-3722, -2649, -449, -3481, 181, -4737
-3898, -3181, -360, -3531, -1394, -8668
-3895, -3472, -367, -5149, -3164, -11952
-3714, -3631, -503, -7271, -3021, -13314
-3471, -3809, -692, -8623, -1665, -14292
-3200, -3861, -879, -8404, -275, -16143
-2827, -3754, -1078, -8591, 1167, -16798
-2401, -3545, -1290, -9477, 3406, -16706
-2008, -3293, -1475, -10509, 5687, -16219
-1675, -3074, -1653, -11781, 7715, -15423
-1436, -2924, -1820, -13061, 9263, -14368
-1232, -2836, -2002, -13860, 10052, -13368
-1035, -2759, -2203, -13883, 10729, -11811
-939, -2779, -2362, -13287, 11923, -9998
-917, -2791, -2466, -13857, 10843, -8362
-855, -2788, -2551, -15042, 8967, -7039
-782, -2907, -2694, -14395, 7739, -5828
-742, -3065, -2861, -12042, 7711, -4358
-679, -3110, -2976, -10969, 6483, -4229
-616, -3045, -3016, -12012, 5844, -4360
-645, -2988, -3090, -12438, 4370, -3503
-618, -2953, -3303, -10906, 1747, -3170
-484, -2851, -3572, -9516, 1782, -2549
-358, -2728, -3834, -8551, 3907, -1044
-276, -2599, -4050, -7029, 5511, -23
-205, -2442, -4041, -4927, 7380, -172
-788, -2657, -2593, 6451, 5522, 1446
-505, -2204, -2601, -4338, -9254, -193
160, -2315, -3046, -3926, -3175, 476
313, -2214, -3483, -2595, 3387, 306
360, -2233, -3662, -1250, 2152, -753
548, -1968, -3821, 633, -1007, 132
838, -1824, -3939, -58, -488, 19
993, -1727, -4008, 18, 472, -6
1052, -1623, -4039, 161, -411, -26
1143, -1562, -4061, -44, -518, -143
1227, -1495, -4087, -100, -165, -121
1290, -1421, -4117, -159, -343, -14
1338, -1361, -4140, -49, -446, 80
1370, -1335, -4172, -18, -684, 199
1404, -1322, -4209, 254, -541, 284
1421, -1296, -4233, 144, -464, 160
1444, -1275, -4268, 47, -359, 41
1456, -1258, -4303, -4, -161, 5
1462, -1243, -4324, 52, -284, -61
1480, -1233, -4347, 38, -458, -195
1495, -1222, -4357, -21, -340, -204
1492, -1222, -4365, -175, -86, -150
1486, -1230, -4367, 2, -30, -129
1480, -1210, -4364, 72, -52, -124
1476, -1208, -4358, 31, -147, -91
1475, -1212, -4354, 89, -168, -120
1475, -1214, -4344, 274, -97, -128
1476, -1182, -4330, 140, -114, -110
1480, -1165, -4320, 21, -175, -53
1401, -1097, -4447, -1961, 327, 214
1368, -1129, -4412, -1782, 108, 126
1353, -1183, -4386, -1145, -448, -189
1373, -1216, -4367, -201, -602, -526
1388, -1200, -4363, 379, -353, -737
1382, -1131, -4358, 432, -214, -876
1379, -1047, -4369, -293, -280, -878
1385, -999, -4396, -434, -348, -705
1402, -968, -4426, -198, -246, -620
1415, -922, -4445, -152, -82, -578
1414, -894, -4454, -120, -35, -419
1410, -865, -4447, 90, -192, -307
1425, -838, -4441, 70, -232, -283
1428, -821, -4438, 22, -124, -148
1414, -817, -4440, -81, -149, -74
1413, -820, -4447, -34, -170, -47
1413, -815, -4458, -219, -125, -4
1410, -826, -4464, -256, -82, -23
1411, -840, -4471, -163, -115, -65
1411, -830, -4472, -151, -117, 33
1410, -842, -4473, -153, -122, 105
1413, -860, -4482, -37, -59, 151
1414, -879, -4476, 86, -16, 183
1412, -886, -4465, 49, -81, 163
1411, -892, -4456, -50, -175, 133
1408, -887, -4458, -231, -176, 97
1409, -898, -4467, -216, -110, 106
1404, -897, -4469, 27, -115, 93
1398, -885, -4473, 18, -147, 181
1398, -895, -4487, 58, -154, 271
1393, -901, -4498, 165, -54, 232
1377, -897, -4503, 104, 24, 182
1364, -899, -4508, 59, 57, 168
1352, -896, -4502, 66, 98, 142
1336, -890, -4486, -21, 109, 142
1322, -895, -4473, -29, 35, 97
1318, -891, -4469, 97, -13, 114
1321, -873, -4463, 6, 16, 159
1317, -872, -4460, -54, -4, 195
1318, -878, -4459, -16, -55, 180
1318, -887, -4462, -49, -19, 130
1322, -897, -4462, -46, 15, 151
1325, -907, -4455, -66, 4, 104
1329, -913, -4452, -107, -36, 45
1333, -923, -4453, -156, -75, -34
1344, -928, -4450, -190, -66, -146
1350, -926, -4454, -165, -100, -193
1358, -916, -4463, -152, -116, -223
1366, -910, -4474, -237, -68, -176
1369, -906, -4484, -193, -61, -112
1370, -906, -4494, -139, -30, -137
1364, -897, -4499, -183, 30, -117
1355, -895, -4491, -211, 21, -93
1347, -893, -4483, -217, -37, -130
1344, -898, -4477, -96, -97, -79
1348, -890, -4464, 11, -71, -63
1352, -879, -4456, -162, -117, -28
1355, -876, -4459, -171, -187, -20
1359, -871, -4477, -90, -196, -47
1364, -864, -4498, -32, -123, -8
1359, -856, -4512, -46, -42, -26
1354, -843, -4518, -99, 36, -48
1343, -827, -4515, -184, 83, -28
1337, -826, -4507, -155, 64, 30
1334, -821, -4496, -195, 10, -3
1333, -820, -4486, -284, -17, -32
1328, -821, -4479, -224, -70, -13
1315, -823, -4471, -105, -120, 17
1300, -827, -4472, 52, -138, 63
1281, -824, -4469, 117, -251, 68
1277, -802, -4468, 12, -366, 49
1277, -780, -4467, -199, -421, 53
1273, -777, -4471, -252, -432, 119
1278, -783, -4480, -152, -421, 77
1286, -780, -4478, -122, -369, 93
851, -1004, -4533, 1595, -9, 741
769, -1097, -4454, 2975, -178, 1364
687, -1234, -4372, 4547, -346, 1994
606, -1438, -4303, 6893, -525, 2736
538, -1653, -4221, 9544, -701, 3896
477, -1852, -4110, 12211, -683, 5548
385, -2046, -3963, 14661, -568, 7071
241, -2215, -3804, 16565, -631, 8196
73, -2374, -3614, 17766, -1354, 8724
-115, -2502, -3435, 18580, -2173, 9283
-291, -2582, -3278, 18476, -3384, 9315
-413, -2718, -3113, 16831, -3824, 8102
-507, -2834, -2945, 15133, -3750, 6717
-588, -2947, -2771, 14992, -3665, 6849
-656, -3032, -2620, 15492, -4030, 8010
-688, -3068, -2441, 16232, -3923, 9090
-748, -3070, -2236, 17286, -4097, 10148
-816, -3033, -2008, 17532, -4757, 11040
-863, -3004, -1783, 17583, -5471, 11769
-934, -2979, -1565, 17504, -6025, 12697
-1096, -3004, -1326, 15817, -6507, 13712
-1244, -3071, -1067, 12300, -6124, 13255
-1343, -3117, -822, 8472, -4978, 10650
-1389, -3059, -600, 5302, -3138, 8016
-1448, -2899, -390, 1882, -1047, 6478
-1545, -2730, -203, -1263, 512, 6681
-1700, -2620, -47, -4348, 1321, 6960
-1897, -2591, 57, -6915, 1520, 6236
-2181, -2700, 167, -10471, 1006, 5083
-2298, -2974, 88, -7943, 1518, 5192
-2515, -3040, 74, -5137, 1569, 5644
-2633, -3099, 86, -3978, 2065, 5383
-2785, -3008, 137, -3932, 2707, 4549
-2909, -2881, 173, -4440, 2388, 3811
-3078, -2829, 170, -4368, 2093, 4147
-3285, -2931, 129, -2688, 1137, 5394
-3449, -3066, 89, -414, 540, 5267
-3548, -3099, 64, 1162, 536, 4156
-3579, -3003, 64, 1443, 971, 2770
-3580, -2828, 80, 936, 1874, 1831
-3587, -2605, 102, 426, 2412, 1306
-3594, -2405, 123, 845, 2095, 1348
-3599, -2247, 138, 2633, 1746, 1965
-3619, -2197, 141, 6393, 1456, 3177
-3661, -2109, 134, 10892, 1141, 4807
-3697, -1869, 156, 12555, 742, 5508
-3726, -1532, 225, 9550, 1528, 4774
-3771, -1192, 318, 4258, 1913, 3000
-3808, -927, 385, -1635, 2081, 950
-3844, -764, 413, -6176, 2839, -234
-3883, -661, 391, -9126, 2565, -765
-3918, -626, 347, -11371, 2775, -906
-3953, -627, 274, -12674, 2129, -1203
-3985, -694, 179, -13492, 1809, -1103
-4033, -839, 73, -13060, 1681, -806
-4071, -1012, -37, -11492, 1185, -721
-4097, -1177, -152, -9201, 500, -681
-4105, -1313, -271, -6766, -127, -575
-4090, -1416, -388, -4258, -469, -407
-4056, -1480, -506, -1787, -878, -148
-3996, -1511, -609, 326, -785, 68
-3910, -1516, -672, 2297, -49, 270
-3847, -1440, -676, 3510, 1023, 573
-3822, -1315, -630, 3210, 1304, 671
-3816, -1189, -569, 1769, 1097, 567
-3815, -1108, -520, 307, 617, 399
-3810, -1086, -500, -493, 315, 235
-3789, -1087, -506, -674, 214, 165
-3783, -1101, -516, -336, 254, 234
-3786, -1097, -531, 65, 166, 338
-3779, -1092, -550, 251, 157, 374
-3774, -1091, -570, 349, 127, 440
-3770, -1094, -584, 504, 195, 486
-3779, -1091, -592, 572, 288, 462
-3790, -1082, -589, 432, 317, 421
-4221, -1064, -372, 981, -629, 1985
-4322, -1099, -350, 390, -561, 1884
-4425, -1124, -320, -123, -105, 1213
-4536, -1124, -296, -331, 7, 882
-4661, -1126, -263, -599, -204, 400
-4811, -1151, -237, -754, -473, -336
-4946, -1171, -216, -1016, -920, -1044
-5041, -1208, -221, -1818, -1462, -2235
-5132, -1304, -261, -2263, -1705, -3735
-5185, -1439, -335, -2066, -1723, -4835
-5187, -1571, -403, -1349, -1681, -6045
-5123, -1607, -451, -853, -2047, -7512
-4941, -1529, -523, -1704, -2161, -8753
-4614, -1456, -618, -2993, -1560, -9535
-4235, -1416, -734, -3942, -397, -9566
-3799, -1396, -812, -3890, 639, -9232
-3380, -1375, -859, -3385, 1339, -8102
-2978, -1383, -899, -3643, 1273, -7096
-2572, -1420, -976, -5151, 1013, -7258
-2173, -1498, -1139, -7860, 1347, -7893
-1785, -1638, -1371, -10314, 2589, -8085
-1420, -1809, -1622, -12423, 4392, -7714
-1116, -2100, -1913, -13741, 6753, -7664
-934, -2496, -2207, -12683, 8873, -7912
-903, -2892, -2473, -9123, 8827, -7531
-886, -3091, -2633, -6324, 8353, -7618
-837, -3195, -2830, -5044, 8255, -8271
-840, -3150, -2975, -6234, 9436, -9181
-840, -3107, -3096, -7879, 10467, -9373
-865, -3064, -3206, -8949, 10069, -7828
-919, -3086, -3293, -9661, 10365, -6759
-952, -3101, -3390, -9390, 9580, -6196
-993, -3064, -3470, -9417, 9215, -5186
-1005, -3062, -3581, -8901, 8464, -4135
-1022, -3086, -3693, -8345, 7742, -3609
-1019, -3062, -3781, -8960, 7364, -3898
-971, -3022, -3882, -9095, 6434, -4233
-898, -2973, -3953, -7887, 5858, -3523
-878, -2831, -4041, -6300, 5581, -2396
-799, -2657, -4107, -6318, 4934, -2257
-687, -2440, -4176, -6553, 5452, -1918
-576, -2249, -4241, -6456, 5939, -837
-578, -2031, -3985, -6539, 6069, 30
-748, -1943, -3048, -8102, 11252, -3713
-798, -1781, -3163, -2638, 723, -2036
-512, -1646, -3379, -749, -5033, 1164
-81, -1686, -3842, -2038, -1893, 528
307, -1697, -4087, -1774, 968, -1042
504, -1475, -4046, -724, 3235, -1289
576, -1219, -3964, 375, 1273, -13
761, -1084, -3994, 337, -1008, 819
957, -1061, -4053, -360, -443, 474
1066, -1041, -4065, -724, 27, -19
1150, -1054, -4066, -262, -489, 101
1238, -1056, -4106, 207, -608, 70
1309, -1017, -4160, 179, -371, 47
1362, -979, -4214, 15, -401, 34
1411, -951, -4275, 37, -490, 33
1448, -946, -4340, 172, -465, -10
1475, -933, -4403, 232, -301, -80
1502, -900, -4440, 125, -194, -177
1519, -873, -4468, -202, -159, -184
1535, -867, -4478, -210, -125, -89
1541, -870, -4476, -275, -47, -124
1537, -879, -4470, -60, -30, -134
1533, -873, -4455, 69, -38, -130
1526, -867, -4440, 81, -55, -111
1518, -844, -4424, 73, -106, -80
1513, -827, -4416, 19, -222, -61
1502, -813, -4417, 59, -281, -57
1502, -794, -4427, -90, -244, -71
1503, -787, -4438, -76, -121, -109
1498, -767, -4446, -198, -126, -52
1502, -767, -4464, -248, -111, 57
1510, -775, -4480, -179, -93, 10
