-3708, -1448, -1362, 1653, -632, -232
-3736, -1546, -1316, 2088, -845, 28
-3742, -1709, -1349, 3696, -862, 495
-3665, -1902, -1417, 6009, -594, 740
-3635, -2043, -1507, 7954, -348, 632
-3561, -2221, -1605, 9406, 1258, 138
-3520, -2352, -1773, 10650, 237, 38
-3454, -2453, -1849, 11170, 1706, -590
-3415, -2471, -1909, 10703, 2705, -1319
-3408, -2494, -1951, 9307, 3531, -2466
-3340, -2611, -1987, 8127, 4550, -3650
-3626, -2698, -1860, 7344, 7355, -5326
-3652, -2869, -1848, 8216, 4602, -4946
-3659, -3061, -1896, 8889, 4547, -5439
-3708, -3240, -1938, 9180, 4700, -6360
-3742, -3396, -1955, 9144, 4845, -7403
-3781, -3497, -1964, 8540, 5340, -8676
-3794, -3591, -1982, 7476, 5103, -9768
-3795, -3733, -1987, 7127, 4967, -10665
-3797, -3864, -1977, 7376, 4224, -10956
-3732, -3945, -1965, 7382, 3761, -11359
-3690, -4062, -1930, 7467, 3769, -11621
-3641, -4162, -1888, 7351, 4074, -12368
-3615, -4266, -1838, 6643, 4024, -13650
-3519, -4370, -1796, 6431, 3700, -14692
-3415, -4426, -1736, 6489, 3639, -14823
-3314, -4495, -1656, 6151, 3215, -15135
-3130, -4524, -1583, 6327, 3421, -15613
-2927, -4468, -1475, 7286, 3512, -15278
-2774, -4306, -1339, 7424, 2864, -14510
-2552, -4178, -1212, 6783, 1862, -14476
-2235, -3994, -1112, 6392, 2042, -14877
-1932, -3808, -1001, 6467, 2814, -13957
-1690, -3591, -826, 6674, 2534, -12980
-1412, -3339, -652, 6701, 1552, -12066
-1084, -3117, -527, 6078, 1428, -10857
-771, -2972, -399, 5774, 1360, -10218
-414, -2839, -277, 5358, 1281, -9905
-79, -2735, -159, 5195, 1615, -9026
189, -2619, -21, 5409, 1438, -8272
437, -2489, 107, 5078, 1038, -7727
695, -2353, 218, 4662, 478, -7942
985, -2203, 310, 3739, 648, -8036
1235, -2090, 392, 3637, 975, -7382
1447, -1976, 469, 3704, 1009, -6716
1650, -1852, 550, 3414, 782, -6640
1845, -1726, 637, 2815, 890, -6922
2031, -1584, 739, 2264, 1393, -7243
2172, -1413, 849, 1818, 1536, -7145
2322, -1241, 949, 2313, 1242, -6385
2444, -987, 1056, 2490, 1272, -5364
2566, -762, 1160, 2031, 1185, -4686
2701, -559, 1269, 1550, 1383, -4255
2772, -382, 1398, 1188, 1476, -3503
2830, -253, 1534, 1058, 1134, -2231
2904, -176, 1651, 764, 1068, -1434
2936, -148, 1767, 503, 938, -1139
2969, -155, 1874, 146, 465, -957
3006, -186, 1969, -237, 340, -819
3036, -269, 2033, -551, 181, -834
3086, -354, 2070, -550, 190, -691
3109, -423, 2110, -521, 275, -487
3106, -494, 2156, -663, 123, -520
3106, -571, 2188, -458, -195, -522
3109, -620, 2205, -303, -369, -352
3125, -638, 2211, -377, -414, -406
3153, -657, 2193, -488, -440, -390
3201, -677, 2153, -498, -339, -313
3242, -701, 2116, -350, -242, -115
3279, -715, 2083, -173, -201, 85
3310, -732, 2061, -217, -46, 42
3318, -738, 2060, -295, 167, -2
3308, -762, 2070, -265, 206, -36
3301, -788, 2077, 167, 95, 288
3290, -795, 2086, 410, 148, 536
