-3788, -1650, -1139, 568, -425, -2631
-3763, -1664, -1140, -19, -306, -3375
-3719, -1658, -1157, -502, 33, -3401
-3667, -1651, -1170, -438, 113, -3274
-3609, -1632, -1173, -340, 311, -3167
-3549, -1590, -1167, -265, 431, -2741
-3502, -1541, -1149, -215, 335, -2122
-3454, -1501, -1137, -180, 268, -1600
-3409, -1459, -1125, -87, 310, -1088
-3378, -1410, -1113, -54, 342, -563
-3364, -1361, -1102, -72, 281, -87
-3358, -1315, -1101, -102, 143, 333
-3358, -1278, -1099, -52, 99, 694
-3365, -1238, -1095, 21, 45, 1057
-3374, -1202, -1099, 99, -1, 1481
-3390, -1170, -1095, 239, -15, 1934
-3409, -1153, -1098, 184, -49, 2293
-3436, -1158, -1097, 130, -54, 2587
-3475, -1189, -1101, 55, -124, 2753
-3535, -1267, -1091, 95, -124, 2773
-3621, -1394, -1092, -146, -451, 2519
-3687, -1574, -1128, -504, -838, 1571
-3709, -1728, -1193, -539, -623, 347
-3699, -1809, -1251, -505, 65, -499
-3690, -1837, -1274, -371, 515, -918
-3668, -1813, -1263, -66, 572, -994
-3633, -1755, -1233, 107, 431, -915
-3592, -1680, -1192, -1, 187, -789
-3550, -1596, -1167, -252, -25, -609
-3521, -1523, -1160, -326, -91, -320
-3518, -1468, -1167, -210, -127, 126
-3551, -1445, -1188, -63, -191, 454
-3619, -1461, -1220, 82, -136, 654
-3711, -1532, -1256, 300, 65, 757
-3812, -1641, -1278, 618, 328, 372
-3936, -1782, -1291, 1195, 427, -240
-4037, -1918, -1305, 1948, 479, -1024
-4098, -2005, -1308, 2291, 581, -2017
-4127, -2034, -1296, 2189, 664, -3028
-4140, -2039, -1279, 1745, 796, -3613
-4154, -2051, -1260, 1337, 803, -3878
-4206, -2118, -1274, 943, 679, -3972
-4283, -2266, -1327, 714, 328, -4164
-4360, -2424, -1402, 671, 327, -5131
-4420, -2566, -1502, 1, 751, -6346
-4424, -2697, -1581, -295, 1663, -7390
-4438, -2790, -1590, -283, 2242, -8376
-4379, -2816, -1580, -485, 1570, -9574
-4132, -2723, -1553, -298, 1746, -10252
-3793, -2466, -1460, -52, 2677, -10129
-3410, -2099, -1297, -271, 3164, -9258
-2996, -1723, -1111, -982, 2735, -7486
-2610, -1415, -938, -1240, 1883, -5485
-2272, -1176, -796, -1365, 407, -3546
-1980, -1042, -737, -1804, -1222, -1964
-1684, -1057, -796, -2044, -2089, -990
-1353, -1161, -933, -1720, -1620, -443
-1094, -1258, -1082, -1999, -552, 146
-970, -1462, -1257, -3285, -456, 890
-940, -1895, -1550, -4263, -1174, 1581
-901, -2466, -1973, -4045, -1297, 1205
-835, -3059, -2465, -3512, 548, 232
-799, -3552, -2912, -3391, 3728, -893
-866, -3931, -3274, -4109, 5980, -1822
-958, -4296, -3569, -4760, 6988, -3009
-1045, -4542, -3785, -3702, 8006, -4080
-1131, -4580, -3930, -3389, 8711, -4249
-1196, -4606, -4035, -3834, 9496, -4205
-1278, -4527, -4095, -4397, 10378, -4811
-1378, -4404, -4142, -6364, 10769, -5565
-1448, -4270, -4209, -7716, 10863, -5806
-1515, -4079, -4243, -8085, 10726, -5367
-1565, -3841, -4243, -8272, 10225, -4874
-1588, -3569, -4239, -9200, 9367, -4704
-1559, -3220, -4245, -10226, 8285, -4393
-1516, -2941, -4262, -11825, 7799, -3992
-1489, -2733, -4254, -11359, 6774, -3078
-1462, -2526, -4234, -9039, 5054, -2414
-1392, -2291, -4256, -7784, 3945, -1998
-1301, -2096, -4352, -8170, 3739, -1996
-1128, -1964, -4491, -8646, 4416, -1458
-978, -1886, -4663, -8221, 5600, -637
-739, -1828, -4888, -6575, 7265, -687
-1454, -1798, -3013, -9620, 10432, -2125
-1541, -1902, -3373, 366, -2571, -3343
-450, -1688, -3378, 160, -849, 890
-344, -1844, -3480, -2762, 6245, 46
-240, -1585, -3454, 1344, 2032, -102
177, -1323, -3466, 1191, 185, 895
496, -1148, -3484, 823, 1974, 766
631, -1069, -3470, 31, 1582, 880
765, -1098, -3517, -107, 371, 909
901, -1122, -3635, 71, -106, 839
1031, -1075, -3764, 267, -81, 515
1121, -1014, -3894, 83, -18, 241
1189, -969, -4018, -185, -120, 113
1259, -970, -4117, -271, -182, 168
1322, -1006, -4193, -134, -144, 65
1397, -999, -4230, 58, -6, 58
1448, -972, -4265, -291, -184, -25
1494, -951, -4310, -272, -439, -129
1540, -938, -4350, -129, -196, -199
1564, -928, -4371, -52, 71, -182
1563, -914, -4392, 137, 95, -173
1568, -897, -4405, 118, 30, -243
1577, -857, -4405, 106, 116, -62
1581, -850, -4400, 2, 130, 95
1584, -862, -4395, 85, -63, -18
1597, -860, -4386, 259, -7, -2
1597, -845, -4384, 324, -20, 56
1600, -838, -4381, 252, -130, -55
1594, -814, -4384, 129, -110, 39
1589, -822, -4387, 142, -113, 70
1585, -814, -4386, 120, -132, 59
1579, -809, -4390, 77, -139, 116
1582, -811, -4404, 127, -153, 80
1587, -815, -4421, 93, -18, 110
1594, -808, -4432, 52, 98, 153
1605, -806, -4449, -55, 259, 219
1628, -807, -4497, -100, 465, 414
1675, -815, -4575, -141, 1034, 665
1735, -813, -4679, -463, 1902, 1025
1800, -838, -4751, -605, 2638, 1314
1803, -861, -4735, -67, 3077, 1666
1736, -884, -4621, 244, 2417, 1419
1677, -959, -4460, 172, 1521, 652
1643, -990, -4306, 763, 484, 419
1635, -976, -4178, 223, -195, 175
1635, -984, -4083, -257, -437, -117
1639, -977, -4036, -193, -712, -248
1646, -967, -4029, -86, -764, -362
1650, -946, -4048, 9, -938, -452
1652, -919, -4096, 109, -1128, -417
1669, -881, -4162, 112, -1010, -359
1680, -841, -4219, -99, -781, -314
1686, -831, -4276, -218, -634, -275
1698, -831, -4320, -198, -651, -235
1705, -825, -4347, -214, -654, -153
1723, -833, -4371, -133, -680, -81
1747, -840, -4394, -9, -448, -99
1760, -845, -4416, -155, -149, -157
1750, -847, -4428, -48, -60, -96
1733, -841, -4440, -17, -90, -25
1720, -836, -4446, -55, -39, 25
1715, -828, -4447, -167, 45, 26
1701, -828, -4439, -250, 86, 51
1682, -834, -4425, -138, 70, 109
1665, -831, -4413, 11, -27, 157
1659, -825, -4399, -86, -112, 166
1656, -835, -4391, -152, -59, 151
