-3876, -2199, -1110, 1477, 713, -2110
-3948, -2310, -1116, 1757, 928, -3269
-3998, -2393, -1119, 2013, 1113, -3981
-4035, -2480, -1117, 2255, 1334, -4482
-4066, -2579, -1114, 2339, 1469, -5076
-4089, -2666, -1100, 2486, 1681, -5854
-4106, -2704, -1076, 2587, 1747, -6337
-4138, -2758, -1055, 2567, 1443, -6397
-4167, -2842, -1043, 2672, 1134, -6411
-4149, -2917, -1053, 2497, 865, -6854
-4092, -2957, -1075, 2123, 814, -7402
-3988, -2978, -1107, 1885, 887, -7639
-3787, -2939, -1108, 1939, 1220, -7828
-3533, -2802, -1073, 1982, 1528, -7705
-3249, -2613, -1015, 1978, 1570, -7109
-2905, -2378, -935, 2019, 1364, -6456
-2522, -2098, -849, 1901, 1097, -5426
-2155, -1833, -777, 1426, 743, -4056
-1848, -1678, -748, 492, 56, -2313
-1545, -1693, -790, -167, -348, -1406
-1238, -1828, -891, -543, 31, -1043
-973, -1995, -1023, -965, 814, -821
-781, -2200, -1166, -1698, 1424, -619
-684, -2476, -1334, -3198, 1571, -574
-650, -2908, -1576, -4248, 1538, -612
-620, -3408, -1867, -4356, 2191, -1473
-579, -3865, -2182, -5069, 4222, -3090
-569, -4230, -2470, -5914, 6443, -4424
-594, -4459, -2685, -6548, 7971, -5285
-637, -4613, -2873, -7107, 8788, -5768
-665, -4703, -3047, -7317, 9407, -6116
-697, -4714, -3204, -7659, 10252, -6203
-743, -4657, -3337, -8678, 11282, -6257
-784, -4507, -3438, -10078, 11930, -6439
-828, -4322, -3492, -11775, 12001, -6267
-896, -4094, -3507, -12529, 11062, -5580
-966, -3763, -3457, -13768, 9110, -5034
-981, -3472, -3432, -15575, 6734, -4852
-948, -3319, -3478, -14725, 4907, -4006
-919, -3212, -3530, -12147, 3197, -2957
-899, -3031, -3632, -10405, 1444, -3039
-803, -2804, -3810, -10514, 544, -3433
-614, -2646, -4087, -9995, 1248, -2611
-450, -2558, -4375, -8057, 3470, -1380
-325, -2434, -4555, -6465, 6218, -748
-240, -2275, -4619, -5303, 7860, -118
-230, -2122, -4490, -3307, 8939, -416
-1061, -2190, -3418, -4160, 2648, -2998
-296, -2116, -3702, -1898, -8194, -278
406, -2081, -4150, -130, 4909, 2248
312, -2152, -4175, -1207, 9590, 192
283, -1901, -4119, 2300, 3830, -305
610, -1579, -4111, 2111, -113, 772
923, -1389, -4106, 1457, 1274, 832
1078, -1288, -4074, 1082, 1576, 773
1193, -1242, -4036, 684, 379, 401
1285, -1230, -4027, 243, -637, 75
1385, -1216, -4050, 334, -860, -215
1471, -1207, -4071, 443, -457, -237
1526, -1192, -4089, 603, -335, -171
1568, -1135, -4107, 153, -317, -143
1593, -1112, -4139, -232, -432, -71
1628, -1103, -4171, -286, -435, -100
1654, -1110, -4193, -153, -239, -49
1661, -1132, -4216, 7, -217, -56
1674, -1142, -4225, 353, -358, -108
1700, -1109, -4227, 214, -316, -96
1706, -1072, -4240, 56, -355, -2
1715, -1074, -4256, 64, -417, 51
1723, -1085, -4266, 163, -352, 37
1728, -1085, -4267, 366, -218, 62
1724, -1087, -4271, 413, -191, 50
1726, -1075, -4278, 407, -222, 16
1729, -1061, -4284, 189, -134, 38
1728, -1063, -4284, 86, -75, 84
