-4234, -1528, -310, -318, -541, -1698
-4299, -1595, -289, -200, -625, -1913
-4374, -1671, -287, 22, -745, -2259
-4453, -1751, -297, 41, -653, -2682
-4532, -1841, -315, 89, -543, -3182
-4579, -1918, -334, 64, -546, -3737
-4610, -1979, -362, -84, -621, -4373
-4627, -2085, -378, -5, -797, -4811
-4635, -2160, -380, 1630, -1022, -4322
-4629, -2157, -407, 3131, -2130, -3516
-4549, -2182, -425, 2722, -3196, -4062
-4365, -2228, -449, 811, -2528, -6402
-4160, -2183, -439, -1429, -1033, -7957
-3902, -2169, -475, -2971, -1494, -7855
-3537, -2185, -495, -3612, -1337, -8454
-3184, -2174, -546, -3113, -1120, -8649
-2811, -2123, -607, -3285, -1504, -8021
-2403, -2054, -685, -4518, -1336, -8081
-1966, -1995, -809, -6813, -368, -8464
-1530, -2081, -1026, -8230, 328, -7796
-1243, -2206, -1250, -9498, 1941, -7088
-1002, -2405, -1501, -9768, 2498, -7303
-853, -2602, -1749, -9918, 3650, -7222
-748, -2797, -2000, -10112, 4351, -6941
-647, -2969, -2230, -10850, 5340, -7540
-565, -3116, -2488, -10018, 6577, -7361
-561, -3153, -2677, -10209, 7526, -6503
-556, -3193, -2826, -11153, 8100, -5991
-551, -3242, -2974, -12262, 8830, -5860
-561, -3269, -3089, -12848, 9246, -5146
-567, -3315, -3211, -13130, 9252, -4668
-564, -3372, -3337, -13069, 8961, -4198
-532, -3403, -3454, -12353, 8794, -3623
-505, -3410, -3523, -11704, 9038, -2974
-503, -3392, -3581, -10550, 8305, -2599
-509, -3353, -3599, -9545, 6739, -2691
-494, -3260, -3605, -8923, 5210, -2796
-450, -3141, -3697, -8936, 3617, -2557
-416, -3068, -3862, -8590, 2491, -2436
-346, -3004, -4077, -7386, 2139, -2794
-291, -2820, -4286, -5813, 3082, -2523
-173, -2556, -4487, -5172, 4075, -1843
-66, -2264, -4655, -5570, 5471, -996
78, -2038, -4856, -5164, 6431, -312
264, -1820, -4956, -3233, 8160, 391
-546, -1764, -3017, 2971, 12876, -437
-515, -1239, -2955, -1446, -4774, -98
97, -1386, -3349, -1397, -5031, 2303
402, -1627, -3782, -814, 2055, 399
516, -1530, -3847, 531, 2024, -1266
646, -1186, -3836, 1361, -901, 114
872, -1050, -3895, 203, -1549, 342
1020, -1027, -3971, 164, -214, 127
1097, -1011, -3974, 124, -242, -43
1171, -1008, -3964, -100, -631, -272
1241, -998, -4009, -423, -591, -484
1292, -979, -4080, -421, -497, -358
1323, -984, -4153, -233, -401, -363
1360, -945, -4223, -185, -689, -393
1408, -937, -4301, -114, -605, -367
1456, -905, -4360, 88, -254, -406
1486, -879, -4397, -80, -133, -376
1515, -883, -4422, -232, -98, -313
1541, -911, -4436, -76, 59, -318
1545, -910, -4438, 26, -29, -349
1557, -888, -4445, 119, -37, -337
1568, -859, -4450, 153, 95, -303
1556, -825, -4439, 170, 147, -311
1559, -813, -4434, 143, 88, -296
1556, -801, -4427, 163, 96, -304
1545, -786, -4408, 179, 96, -311
1549, -752, -4398, -39, -47, -161
1542, -745, -4394, -70, -51, -116
1533, -748, -4384, -70, -142, -144
1528, -760, -4374, 62, -197, -122
