-3543, -1314, -1700, 346, 1615, -708
-3525, -1354, -1740, 667, 2236, -435
-3523, -1411, -1780, 1254, 1984, -160
-3509, -1504, -1833, 2198, 1759, 321
-3522, -1655, -1876, 3529, 1152, 757
-3511, -1838, -1932, 5736, 679, 1171
-3590, -1947, -1964, 7783, 253, 1412
-3509, -2093, -2051, 9406, -14, 2419
-3460, -2290, -2139, 10582, 595, 2265
-3439, -2504, -2171, 11883, 2390, 1690
-3423, -2647, -2219, 12111, 2773, 1124
-3486, -2771, -2226, 11311, 2314, -550
-3496, -2812, -2242, 10232, 3119, -2010
-3504, -2932, -2272, 9047, 4469, -3536
-3522, -3049, -2314, 8697, 5132, -5051
-3512, -3167, -2380, 8664, 5905, -6086
-3563, -3282, -2415, 8310, 5902, -7273
-3595, -3420, -2455, 8241, 5311, -8369
-3550, -3587, -2502, 8532, 5130, -8956
-3560, -3716, -2520, 9092, 4981, -9162
-3594, -3847, -2496, 9582, 4258, -9460
-3563, -3888, -2447, 10068, 3294, -9936
-3516, -3862, -2372, 9776, 3265, -10240
-3462, -3826, -2274, 8832, 2906, -10953
-3388, -3847, -2186, 8146, 2452, -11425
-3271, -3898, -2099, 8217, 2296, -11383
-3159, -3911, -1993, 8409, 2363, -11462
-3020, -3905, -1871, 8217, 2139, -11426
-2896, -3879, -1716, 7990, 1818, -11658
-2705, -3812, -1584, 7248, 1599, -11920
-2523, -3798, -1451, 6593, 1703, -12217
-2314, -3787, -1327, 6154, 1734, -12571
-2074, -3805, -1208, 6251, 1817, -12321
-1835, -3770, -1071, 6511, 1743, -11779
-1596, -3715, -944, 6212, 1655, -11386
-1325, -3685, -837, 6182, 1978, -11110
-1081, -3553, -694, 5964, 2379, -10821
-870, -3453, -532, 5336, 2114, -10502
-654, -3395, -397, 5062, 1650, -10083
-374, -3323, -291, 4822, 2160, -9802
-182, -3256, -131, 4606, 2474, -9625
-3, -3173, 40, 4873, 1878, -9192
182, -3060, 197, 4600, 1556, -8801
359, -2985, 335, 4154, 1501, -8889
512, -2991, 457, 3995, 1154, -8784
705, -2984, 549, 4524, 862, -8653
880, -2861, 660, 4617, 1395, -8664
1010, -2711, 777, 4377, 1414, -8651
1129, -2485, 894, 4306, 1229, -8326
1236, -2315, 1004, 4390, 834, -7482
1365, -2100, 1068, 4535, 510, -6648
1511, -1788, 1131, 4090, 369, -6528
1736, -1450, 1194, 3395, 209, -6290
1979, -1102, 1260, 3555, 350, -4527
2213, -763, 1330, 3630, 280, -2574
2424, -467, 1417, 2844, 222, -1784
2616, -252, 1512, 1842, 55, -1805
2779, -155, 1605, 1027, 126, -1725
2892, -143, 1704, 629, 357, -1394
2957, -150, 1805, 394, 463, -1105
2999, -185, 1907, -263, 579, -1347
3019, -277, 1999, -634, 514, -1485
3011, -381, 2085, -484, 389, -1147
3009, -464, 2160, -718, 191, -1269
3014, -569, 2213, -874, -83, -1556
3036, -649, 2239, -520, -114, -1138
3044, -717, 2263, -244, 7, -576
3048, -769, 2289, 71, -38, -193
3064, -807, 2296, 130, -70, -93
3070, -825, 2301, 1, -170, -362
3083, -839, 2301, -204, -172, -655
3096, -841, 2298, -83, -260, -537
3106, -825, 2288, 199, -283, -74
3104, -801, 2280, 59, -201, 84
3099, -809, 2269, -176, -243, -11
